schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B007-Q049,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CONTRAST_RULES,Paul et Julie disent « on » pour parler d’eux-mêmes. Quelle analyse est correcte ?,fr-FR,"Le verbe reste au singulier, mais l’adjectif peut être masculin pluriel parce que le groupe est mixte.",Le verbe et l’adjectif doivent tous deux être au pluriel.,Le verbe reste au singulier et l’adjectif doit rester singulier.,Le verbe reste au singulier et l’adjectif doit être féminin pluriel.,fr-FR,A,«on» از نظر صرف فعل همیشه «est» می‌گیرد، اما وقتی به Paul + Julie اشاره می‌کند، صفت با گروه واقعی توافق می‌کند. گروه مختلط → مذکر جمع.,درست است. برای Paul و Julie در «on = nous»، فعل مفرد می‌ماند اما صفتِ گروه مختلط می‌تواند مذکر جمع باشد.,نادرست است. «on» فعل جمع نمی‌گیرد، اما صفت هم مجبور نیست مفرد بماند؛ مرجع یک گروه مختلط است.,نادرست است. «on» فعل جمع نمی‌گیرد، اما صفت هم مجبور نیست مفرد بماند؛ مرجع یک گروه مختلط است.,نادرست است. «on» فعل جمع نمی‌گیرد، اما صفت هم مجبور نیست مفرد بماند؛ مرجع یک گروه مختلط است.,fr-FR,,76575514-baab-593a-9e9c-04ead9281292,7340d03e-b3d5-5f68-a87c-07022a28b8f6,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,HARD,2.80,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B007-Q050,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CONTRAST_RULES,"Quelle synthèse respecte simultanément les règles de « je/tu », « vous » et « on » présentées dans la leçon ?",fr-FR,« je/tu » sont toujours masculins ; « vous » est toujours pluriel ; « on » impose toujours un adjectif singulier.,"« je/tu » suivent le genre ; « vous » suit le référent ; avec « on = nous », le verbe et l’adjectif doivent tous deux être pluriels.","« je/tu » suivent le genre de la personne ; « vous » suit le genre et le nombre du ou des destinataires ; avec « on = nous », le verbe reste singulier mais l’adjectif peut être pluriel.","« je/tu » suivent le genre ; « vous » de politesse impose le pluriel ; avec « on = tout le monde », l’adjectif est pluriel.",fr-FR,C,جمع‌بندی درس این است که توافق صفت معنایی است: «je/tu» جنس فرد را دنبال می‌کنند؛ «vous» جنس و شمار مخاطب واقعی را؛ و در «on = nous» فعل مفرد است ولی صفت می‌تواند با گروه جمع توافق کند.,نادرست است. هیچ‌یک از این ضمیرها توافق ثابت و مستقل از مرجع ندارند؛ باید شخص واقعی و نوع کاربرد ضمیر را در نظر گرفت.,درست است. «je/tu» با جنس شخص، «vous» با جنس و شمار مخاطب، و «on = nous» با فعل مفرد و صفتِ قابل‌جمع تحلیل می‌شود.,نادرست است. هیچ‌یک از این ضمیرها توافق ثابت و مستقل از مرجع ندارند؛ باید شخص واقعی و نوع کاربرد ضمیر را در نظر گرفت.,نادرست است. هیچ‌یک از این ضمیرها توافق ثابت و مستقل از مرجع ندارند؛ باید شخص واقعی و نوع کاربرد ضمیر را در نظر گرفت.,fr-FR,76575514-baab-593a-9e9c-04ead9281292,7340d03e-b3d5-5f68-a87c-07022a28b8f6,,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,VERY_HARD,3.35,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q001,1,734f4892-3926-439e-b274-85e9d824e225,L02,edfe2905-bf23-49a0-aa85-8037790301eb,L02-S01,,CLOZE_SINGLE,Choisissez la forme qui complète correctement : « Ma voisine est ___. » (italien),fr-FR,italienne,italien,italiens,italiennes,fr-FR,A,برای ساخت مؤنث «italien»، همخوان پایانی دو برابر می‌شود و سپس -e می‌آید: «italien → italienne». چون «ma voisine» یک زن است، «Ma voisine est italienne» درست است.,درست است. «italien» در مؤنث مفرد به «italienne» تبدیل می‌شود.,نادرست است. «ma voisine» مؤنث مفرد است؛ شکل درست «italienne» است، نه صورت مذکر یا جمع.,نادرست است. «ma voisine» مؤنث مفرد است؛ شکل درست «italienne» است، نه صورت مذکر یا جمع.,نادرست است. «ma voisine» مؤنث مفرد است؛ شکل درست «italienne» است، نه صورت مذکر یا جمع.,fr-FR,,47d690b1-6220-5032-b2d7-12d166162c1b,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 12; PDF p. 14; Stage1 L02-S01,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q002,1,734f4892-3926-439e-b274-85e9d824e225,L02,0c0ad026-3216-4ade-a8ed-2b8ad3fbffba,L02-S02,,CLOZE_SINGLE,Complétez la phrase avec l’accord de « réservé » : « Marie et Chloé sont ___. »,fr-FR,réservé,réservées,réservée,réservés,fr-FR,B,صفت با دو مرجع زن هماهنگ می‌شود: مؤنث + جمع = «réservées». بنابراین «Marie et Chloé sont réservées» درست است.,نادرست است. گروه هم مؤنث و هم جمع است؛ پس «réservé/réservée/réservés» مناسب نیستند.,درست است. Marie و Chloé دو زن‌اند؛ بنابراین «réservées» مؤنث جمع می‌آید.,نادرست است. گروه هم مؤنث و هم جمع است؛ پس «réservé/réservée/réservés» مناسب نیستند.,نادرست است. گروه هم مؤنث و هم جمع است؛ پس «réservé/réservée/réservés» مناسب نیستند.,fr-FR,66153b2e-8ae0-5f42-8d10-92fc53459eec,,f4665490-ae6a-5e2d-b099-fe8e5ed41f41,f4665490-ae6a-5e2d-b099-fe8e5ed41f41,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S02,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q003,1,734f4892-3926-439e-b274-85e9d824e225,L02,bc10049a-8af0-4132-b499-7795d48e78a0,L02-S03,,CLOZE_SINGLE,"Dans un catalogue, complétez : « Des gants ___ sont proposés. » (vert foncé)",fr-FR,verts foncés,verts foncé,vert foncé,vert foncés,fr-FR,C,رنگ‌های مرکب مانند «vert foncé» بدون توجه به جنس و شمار اسم ثابت می‌مانند. بنابراین می‌گوییم «des gants vert foncé».,نادرست است. در رنگ مرکب نباید هیچ‌یک از دو جزء را جمع بست؛ شکل درست همان «vert foncé» است.,نادرست است. در رنگ مرکب نباید هیچ‌یک از دو جزء را جمع بست؛ شکل درست همان «vert foncé» است.,درست است. رنگ مرکب «vert foncé» در این درس تغییرناپذیر است.,نادرست است. در رنگ مرکب نباید هیچ‌یک از دو جزء را جمع بست؛ شکل درست همان «vert foncé» است.,fr-FR,59ad84fe-85d8-5eac-b152-f80a7bbc51fc,926cc81b-5b94-588d-9d33-c647c8a2c200,,926cc81b-5b94-588d-9d33-c647c8a2c200,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S03,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q004,1,734f4892-3926-439e-b274-85e9d824e225,L02,edfe2905-bf23-49a0-aa85-8037790301eb,L02-S01,,CLOZE_SINGLE,La mariée entre dans la salle. Complétez avec « beau » : « Elle est ___. »,fr-FR,beau,beaux,belles,belle,fr-FR,D,«beau» از صفت‌های مؤنث نامنظم است: «beau → belle». چون عروس یک زن مفرد است، «Elle est belle» درست است.,نادرست است. فاعل «elle» به یک زن اشاره می‌کند؛ پس باید مؤنث مفرد «belle» بیاید.,نادرست است. فاعل «elle» به یک زن اشاره می‌کند؛ پس باید مؤنث مفرد «belle» بیاید.,نادرست است. فاعل «elle» به یک زن اشاره می‌کند؛ پس باید مؤنث مفرد «belle» بیاید.,درست است. مؤنث نامنظم «beau» برابر «belle» است.,fr-FR,d7c037c3-b5b7-5d84-8f98-67c917a29a48,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 12; PDF p. 14; Stage1 L02-S01,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q005,1,734f4892-3926-439e-b274-85e9d824e225,L02,0c0ad026-3216-4ade-a8ed-2b8ad3fbffba,L02-S02,,CLOZE_SINGLE,Appliquez l’exception indiquée dans la leçon : « Ce sont des accidents ___. » (fatal),fr-FR,fatals,fataux,fatales,fatal,fr-FR,A,درس «fatal» را همراه چند صفت دیگر به‌عنوان استثنا معرفی می‌کند؛ بنابراین «des accidents fatals» درست است، نه «fataux».,درست است. «fatal» در فهرست استثناهای درس است و جمع مذکر آن «fatals» است.,نادرست است. اینجا قاعدهٔ عمومی -al → -aux اعمال نمی‌شود؛ «fatal» استثناست و «fatals» می‌شود.,نادرست است. اینجا قاعدهٔ عمومی -al → -aux اعمال نمی‌شود؛ «fatal» استثناست و «fatals» می‌شود.,نادرست است. اینجا قاعدهٔ عمومی -al → -aux اعمال نمی‌شود؛ «fatal» استثناست و «fatals» می‌شود.,fr-FR,,446dce57-d03b-5000-a0c3-d5b78c1b4a1d,f4665490-ae6a-5e2d-b099-fe8e5ed41f41,66153b2e-8ae0-5f42-8d10-92fc53459eec,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S02,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q006,1,734f4892-3926-439e-b274-85e9d824e225,L02,bc10049a-8af0-4132-b499-7795d48e78a0,L02-S03,,CLOZE_SINGLE,Un vendeur décrit plusieurs pantalons. Complétez avec la couleur composée « bleu marine » : « Ils sont ___. »,fr-FR,bleus marine,bleu marine,bleu marines,bleus marines,fr-FR,B,در «des pantalons bleu marine»، اسم جمع است اما نام رنگ مرکب تغییر نمی‌کند. بنابراین پاسخ «bleu marine» است.,نادرست است. نه «bleu» و نه «marine» در این رنگ مرکب علامت جمع نمی‌گیرند.,درست است. «bleu marine» یک رنگ مرکب است و ثابت می‌ماند.,نادرست است. نه «bleu» و نه «marine» در این رنگ مرکب علامت جمع نمی‌گیرند.,نادرست است. نه «bleu» و نه «marine» در این رنگ مرکب علامت جمع نمی‌گیرند.,fr-FR,59ad84fe-85d8-5eac-b152-f80a7bbc51fc,,926cc81b-5b94-588d-9d33-c647c8a2c200,59ad84fe-85d8-5eac-b152-f80a7bbc51fc,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S03,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q007,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,Nora parle d’elle-même après un long voyage : « Je suis vraiment ___. » (fatigué),fr-FR,fatigué,fatigués,fatiguée,fatiguées,fr-FR,C,در توافق صفت با «je»، جنس واقعی گوینده تعیین‌کننده است. چون Nora زن و مفرد است، «Je suis fatiguée» درست است.,نادرست است. «je» جنس ثابتی ندارد و با شخص گوینده هماهنگ می‌شود؛ Nora زن است.,نادرست است. «je» جنس ثابتی ندارد و با شخص گوینده هماهنگ می‌شود؛ Nora زن است.,درست است. Nora زن است؛ با «je» صفت باید مؤنث مفرد «fatiguée» باشد.,نادرست است. «je» جنس ثابتی ندارد و با شخص گوینده هماهنگ می‌شود؛ Nora زن است.,fr-FR,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,5ba1f255-6575-5218-b657-db7a948e9097,,5ba1f255-6575-5218-b657-db7a948e9097,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q008,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,Un entraîneur s’adresse à deux garçons : « Vous êtes ___ pour commencer ? » (prêt),fr-FR,prêt,prête,prêtes,prêts,fr-FR,D,دو مخاطب مرد داریم، بنابراین صفت با «vous» به صورت مذکر جمع توافق می‌کند: «Vous êtes prêts ?»,نادرست است. این «vous» جمع است و گروه مذکر است؛ صفت باید «prêts» باشد.,نادرست است. این «vous» جمع است و گروه مذکر است؛ صفت باید «prêts» باشد.,نادرست است. این «vous» جمع است و گروه مذکر است؛ صفت باید «prêts» باشد.,درست است. «vous» به دو پسر اشاره دارد؛ پس «prêts» مذکر جمع است.,fr-FR,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,5ba1f255-6575-5218-b657-db7a948e9097,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q009,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Le réceptionniste parle uniquement à Madame Durand : « Madame, vous êtes ___ dans ce bureau aujourd’hui ? » (seul)",fr-FR,seule,seul,seuls,seules,fr-FR,A,در خطاب مؤدبانه، ضمیر «vous» می‌تواند به یک نفر اشاره کند. چون مخاطب Madame Durand است، «vous êtes seule» درست است.,درست است. «vous» مؤدبانه فقط Madame Durand را خطاب می‌کند؛ بنابراین «seule» مؤنث مفرد است.,نادرست است. «vous» در اینجا جمع نیست؛ مخاطب یک زن است و صفت باید مفرد مؤنث باشد.,نادرست است. «vous» در اینجا جمع نیست؛ مخاطب یک زن است و صفت باید مفرد مؤنث باشد.,نادرست است. «vous» در اینجا جمع نیست؛ مخاطب یک زن است و صفت باید مفرد مؤنث باشد.,fr-FR,,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,5ba1f255-6575-5218-b657-db7a948e9097,5ba1f255-6575-5218-b657-db7a948e9097,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q010,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Clara parle d’elle-même et de Nina : « Nina et moi, on est plutôt ___. » (réservé)",fr-FR,réservé,réservées,réservée,réservés,fr-FR,B,"در «Nina et moi, on est réservées»، «on» جای «nous» را گرفته است. فعل «est» مفرد می‌ماند، ولی صفت با دو زن به صورت مؤنث جمع می‌آید.",نادرست است. این «on» دو زن را نشان می‌دهد؛ بنابراین صفت نباید مفرد یا مذکر باشد.,درست است. «on = nous» برای Clara و Nina است؛ فعل مفرد می‌ماند اما صفت «réservées» مؤنث جمع می‌شود.,نادرست است. این «on» دو زن را نشان می‌دهد؛ بنابراین صفت نباید مفرد یا مذکر باشد.,نادرست است. این «on» دو زن را نشان می‌دهد؛ بنابراین صفت نباید مفرد یا مذکر باشد.,fr-FR,7340d03e-b3d5-5f68-a87c-07022a28b8f6,,5ba1f255-6575-5218-b657-db7a948e9097,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q011,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"La phrase parle de tout le monde en général : « Quand on travaille trop, on est souvent ___. » (fatigué)",fr-FR,fatiguée,fatigués,fatigué,fatiguées,fr-FR,C,وقتی «on» معنای عمومی «همه/مردم» دارد، درس توافق صفت را مذکر مفرد در نظر می‌گیرد: «on est fatigué».,نادرست است. مرجع یک گروه مشخص زنانه یا «nous» نیست؛ پس توافق جمع یا مؤنث لازم نیست.,نادرست است. مرجع یک گروه مشخص زنانه یا «nous» نیست؛ پس توافق جمع یا مؤنث لازم نیست.,درست است. این «on» معنی عمومی «tout le monde» دارد و در الگوی درس «fatigué» مذکر مفرد می‌آید.,نادرست است. مرجع یک گروه مشخص زنانه یا «nous» نیست؛ پس توافق جمع یا مؤنث لازم نیست.,fr-FR,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,7340d03e-b3d5-5f68-a87c-07022a28b8f6,,7340d03e-b3d5-5f68-a87c-07022a28b8f6,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q012,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Paul et Anne parlent de leur propre groupe : « Anne et moi, on est assez ___. » (grand)",fr-FR,grand,grande,grandes,grands,fr-FR,D,«Anne et moi» در گفتار با «on» بیان شده است. فعل «est» مفرد است، اما صفت با گروه واقعیِ مختلط به صورت «grands» توافق می‌کند.,نادرست است. چون مرجع دو نفر و گروه مختلط است، شکل مفرد یا مؤنث مناسب نیست.,نادرست است. چون مرجع دو نفر و گروه مختلط است، شکل مفرد یا مؤنث مناسب نیست.,نادرست است. چون مرجع دو نفر و گروه مختلط است، شکل مفرد یا مؤنث مناسب نیست.,درست است. Paul و Anne یک گروه مختلط‌اند؛ در «on = nous» صفت «grands» مذکر جمع است.,fr-FR,7340d03e-b3d5-5f68-a87c-07022a28b8f6,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q013,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Deux collègues, Lucie et Sarah, viennent de terminer une épreuve. Lucie dit : « Sarah et moi, on est enfin ___. » (prêt)",fr-FR,prêtes,prêt,prête,prêts,fr-FR,A,"در «Sarah et moi, on est prêtes»، «on» به معنی «nous» است و صفت با دو زن توافق می‌کند: «prêtes».",درست است. Lucie و Sarah دو زن‌اند؛ بنابراین «on est prêtes».,نادرست است. این «on» به دو زن مشخص اشاره دارد؛ پس صفت باید مؤنث جمع باشد.,نادرست است. این «on» به دو زن مشخص اشاره دارد؛ پس صفت باید مؤنث جمع باشد.,نادرست است. این «on» به دو زن مشخص اشاره دارد؛ پس صفت باید مؤنث جمع باشد.,fr-FR,,7340d03e-b3d5-5f68-a87c-07022a28b8f6,5ba1f255-6575-5218-b657-db7a948e9097,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q014,1,734f4892-3926-439e-b274-85e9d824e225,L02,53cfbd91-411d-4bcb-b701-97c6c57e0ac1,L02-S04,,CLOZE_CONTEXT,"Claire écrit : « Dans notre service, on est généralement discret. Mais Julie et moi, après cette réussite, on est vraiment ___. » (satisfait)",fr-FR,satisfait,satisfaites,satisfaite,satisfaits,fr-FR,B,سؤال دو ارزش «on» را مقایسه می‌کند: اولی عمومی و مفرد مرجع است؛ دومی «Julie et moi» است و صفت با دو زن به «satisfaites» تبدیل می‌شود.,نادرست است. «on» اول عمومی است، اما «on» دوم صریحاً دو زن را نشان می‌دهد و باید جمع شود.,درست است. «on» دوم به Claire و Julie اشاره می‌کند؛ پس «satisfaites» مؤنث جمع است.,نادرست است. «on» اول عمومی است، اما «on» دوم صریحاً دو زن را نشان می‌دهد و باید جمع شود.,نادرست است. «on» اول عمومی است، اما «on» دوم صریحاً دو زن را نشان می‌دهد و باید جمع شود.,fr-FR,76575514-baab-593a-9e9c-04ead9281292,,5ba1f255-6575-5218-b657-db7a948e9097,dfb4eab9-40ef-5a0e-aba4-aca267fddfca,VERY_HARD,3.35,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 16; PDF p. 18; Stage1 L02-S04,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q015,1,734f4892-3926-439e-b274-85e9d824e225,L02,edfe2905-bf23-49a0-aa85-8037790301eb,L02-S01,,CORRECT_SENTENCE,Quelle phrase présente l’accord correct au féminin singulier ?,fr-FR,Ma tante est gentil.,Ma tante est gentils.,Ma tante est gentille.,Ma tante est gentilles.,fr-FR,C,«gentil» در مؤنث به «gentille» تبدیل می‌شود. بنابراین جملهٔ صحیح «Ma tante est gentille» است.,نادرست است. «ma tante» مؤنث مفرد است؛ پس فقط «gentille» درست است.,نادرست است. «ma tante» مؤنث مفرد است؛ پس فقط «gentille» درست است.,درست است. مؤنث مفرد «gentil» برابر «gentille» است.,نادرست است. «ma tante» مؤنث مفرد است؛ پس فقط «gentille» درست است.,fr-FR,47d690b1-6220-5032-b2d7-12d166162c1b,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,,d74c7c07-e0a9-5eeb-ba22-fb681a5d54e9,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 12; PDF p. 14; Stage1 L02-S01,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B008-Q016,1,734f4892-3926-439e-b274-85e9d824e225,L02,0c0ad026-3216-4ade-a8ed-2b8ad3fbffba,L02-S02,,CORRECT_SENTENCE,"Paul, Léa et Marie forment un groupe mixte. Quelle phrase est correctement accordée ?",fr-FR,"Paul, Léa et Marie sont belles.","Paul, Léa et Marie sont belle.","Paul, Léa et Marie sont beau.","Paul, Léa et Marie sont beaux.",fr-FR,D,"در قاعدهٔ درس، گروه مختلط توافق مذکر جمع می‌گیرد. پس «Paul, Léa et Marie sont beaux» درست است.",نادرست است. گروه مختلط است؛ شکل مؤنث یا مفرد مناسب نیست.,نادرست است. گروه مختلط است؛ شکل مؤنث یا مفرد مناسب نیست.,نادرست است. گروه مختلط است؛ شکل مؤنث یا مفرد مناسب نیست.,درست است. Paul، Léa و Marie یک گروه مختلط و جمع‌اند؛ بنابراین «beaux» مذکر جمع می‌آید.,fr-FR,f4665490-ae6a-5e2d-b099-fe8e5ed41f41,66153b2e-8ae0-5f42-8d10-92fc53459eec,66153b2e-8ae0-5f42-8d10-92fc53459eec,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 2; printed p. 14; PDF p. 16; Stage1 L02-S02,chatgpt-qb-runner-v1.0,,TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
