schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B028-Q031,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,d3e94c6e-66c3-4af9-b067-c84d7c7558ef,L06-S03,,REWRITE_EQUIV,Réécrivez selon la règle du livre sans possessif pour la partie du corps : « J’ai mal à ma tête. »,fr-FR,J’ai mal à une tête.,J’ai mal à sa tête.,J’ai mal à la tête.,J’ai mal à mon tête.,fr-FR,C,گزینهٔ C درست است: «J’ai mal à la tête.». بازنویسی باید possessif را حذف کند، چون صاحبِ عضو بدن از فاعل «je» روشن است. صورت مطابق درس «J’ai mal à la tête» است. قاعده: وقتی صاحبِ عضو بدن از فاعل یا بافت روشن است، article معین جای possessif را می‌گیرد؛ مانند «J’ai mal à la tête». دام: ملکیِ فارسی را مستقیم منتقل نکنید؛ وقتی مالک روشن است article معین می‌آید. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S03 «Parties du corps et article défini / اعضای بدن و article معین»، صفحه چاپی 36 (PDF 38).,نادرست است: «J’ai mal à une tête.» article مناسبِ ساخت «avoir mal à + partie du corps» را نمی‌سازد. وقتی مالک از فاعل روشن است، صورتِ تعریف‌شدهٔ عضو بدن لازم است؛ پاسخ هدف «J’ai mal à la tête.» است.,نادرست است: «J’ai mal à sa tête.» برای عضو بدنی که صاحبش از فاعل روشن است possessif می‌آورد. در ساخت هدفِ کتاب باید article معین به‌کار رود؛ صورت درست در این سؤال «J’ai mal à la tête.» است.,درست است: بازنویسی باید possessif را حذف کند، چون صاحبِ عضو بدن از فاعل «je» روشن است. صورت مطابق درس «J’ai mal à la tête» است.,نادرست است: «J’ai mal à mon tête.» برای عضو بدنی که صاحبش از فاعل روشن است possessif می‌آورد. در ساخت هدفِ کتاب باید article معین به‌کار رود؛ صورت درست در این سؤال «J’ai mal à la tête.» است.,fr-FR,709bc405-162e-52b8-8e06-7eb3d590b290,3fe9a582-a8da-5c33-87d1-cc1cbcfd192c,,262a1e69-1277-5326-b192-e258e60cd8f5,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S03,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q032,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,fc2d656b-5616-4b7a-944d-dafc63a02983,L06-S01,,REWRITE_EQUIV,"Remplacez « les sacs de Paul et Léa » par un possessif, en gardant le sens : « Les sacs de Paul et Léa sont prêts. »",fr-FR,Leur sacs sont prêts.,Ses sacs sont prêts.,Leurs sac sont prêts.,Leurs sacs sont prêts.,fr-FR,D,گزینهٔ D درست است: «Leurs sacs sont prêts.». دو مالک، Paul و Léa، چند «sacs» دارند. با چند مالک از مجموعهٔ «leur/leurs» و با اسم جمع از «leurs» استفاده می‌کنیم: «Leurs sacs sont prêts». قاعده: شخصِ مالک مجموعهٔ possessif را تعیین می‌کند، اما مفرد/جمع بودنِ اسمِ مملوک شکل نهایی را مشخص می‌کند؛ مثل «notre/nos» و «leur/leurs». دام: شمارِ مالک را با شمارِ اسمِ مملوک اشتباه نگیرید. روش حل: مالک را تعیین کنید، سپس جنس/شمارِ اسم و نوعِ ساختِ لازم را بررسی کنید. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S01 «Adjectifs possessifs / صفات ملکی»، صفحه چاپی 36 (PDF 38).,نادرست است: «Leur sacs sont prêts.» شخصِ مالک یا شمارِ اسمِ مملوک را با بافت هماهنگ نمی‌کند. در این سؤال باید به‌طور هم‌زمان مالک و مفرد/جمع بودن اسم را بررسی کرد؛ صورتِ هدف «Leurs sacs sont prêts.» است.,نادرست است: «Ses sacs sont prêts.» شخصِ مالک یا شمارِ اسمِ مملوک را با بافت هماهنگ نمی‌کند. در این سؤال باید به‌طور هم‌زمان مالک و مفرد/جمع بودن اسم را بررسی کرد؛ صورتِ هدف «Leurs sacs sont prêts.» است.,نادرست است: «Leurs sac sont prêts.» شخصِ مالک یا شمارِ اسمِ مملوک را با بافت هماهنگ نمی‌کند. در این سؤال باید به‌طور هم‌زمان مالک و مفرد/جمع بودن اسم را بررسی کرد؛ صورتِ هدف «Leurs sacs sont prêts.» است.,درست است: دو مالک، Paul و Léa، چند «sacs» دارند. با چند مالک از مجموعهٔ «leur/leurs» و با اسم جمع از «leurs» استفاده می‌کنیم: «Leurs sacs sont prêts».,fr-FR,ff533b72-18a9-5f1a-923f-30b8beef9e96,d489ebe0-f867-5c2c-b94c-421d67e5ff3f,c741c8f5-1b5c-5bcc-aa67-7e52526ceb6e,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S01,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q033,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,17ec231c-3ac8-4ecc-b28d-37c5b9c72b48,L06-S02,,REWRITE_EQUIV,Réécrivez avec un adjectif possessif sans changer le référent féminin : « C’est l’amie de Léa. »,fr-FR,C’est son amie.,C’est sa amie.,C’est ses amie.,C’est son ami.,fr-FR,A,گزینهٔ A درست است: «C’est son amie.». مرجع باید همچنان دوستِ مؤنث Léa بماند. «amie» مؤنث مفرد است اما با واکه آغاز می‌شود، پس «C’est son amie» درست است. قاعده: پیش از اسم مؤنث مفردِ آغازشده با واکه یا h muet، «ma/ta/sa» به «mon/ton/son» تبدیل می‌شود؛ جنس اسم عوض نمی‌شود. دام: «mon/ton/son» در این محیط به معنی مذکر شدن اسم نیست. روش حل: مالک را تعیین کنید، سپس جنس/شمارِ اسم و نوعِ ساختِ لازم را بررسی کنید. در چند تبدیل، هر گروه اسمی را جداگانه تحلیل کنید. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S02 «Possessif devant voyelle / ملکی پیش از واکه»، صفحه چاپی 36 (PDF 38).,درست است: مرجع باید همچنان دوستِ مؤنث Léa بماند. «amie» مؤنث مفرد است اما با واکه آغاز می‌شود، پس «C’est son amie» درست است.,نادرست است: «C’est sa amie.» قاعدهٔ واکه/h muet را رعایت نمی‌کند. پیش از اسم مؤنث مفردِ آغازشده با واکه یا h muet باید شکل آواییِ «mon/ton/son» را به‌کار برد؛ پاسخ هدف «C’est son amie.» است.,نادرست است: «C’est ses amie.» یا شمار/جنسِ اسم را تغییر می‌دهد یا مالک نادرستی را انتخاب می‌کند. قاعدهٔ خاصِ این زیرموضوع فقط شکل possessif را پیش از واکه عوض می‌کند؛ مرجع و شمار باید حفظ شوند.,نادرست است: «C’est son ami.» یا شمار/جنسِ اسم را تغییر می‌دهد یا مالک نادرستی را انتخاب می‌کند. قاعدهٔ خاصِ این زیرموضوع فقط شکل possessif را پیش از واکه عوض می‌کند؛ مرجع و شمار باید حفظ شوند.,fr-FR,,ba1029d1-6cee-5919-9673-7a9904e80280,3baee9f5-90e8-561d-a1c0-d10d8518d7d7,0af11383-6a89-5031-9b8a-4227e266378e,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S02,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q034,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,d3e94c6e-66c3-4af9-b067-c84d7c7558ef,L06-S03,,FR_TO_FA,Choisissez la traduction persane de « J’ai mal à la tête. »,fr-FR,سر او درد می‌کند.,سرم درد می‌کند.,سرمان را شستیم.,این سرِ من است.,fa-IR,B,گزینهٔ B درست است: «سرم درد می‌کند.». «J’ai mal à la tête» یعنی فاعل از سرِ خودش درد دارد؛ در فارسی طبیعی مالک با پسوند «ـم» فهمیده می‌شود، بنابراین ترجمهٔ درست «سرم درد می‌کند» است. قاعده: وقتی صاحبِ عضو بدن از فاعل یا بافت روشن است، article معین جای possessif را می‌گیرد؛ مانند «J’ai mal à la tête». منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S03 «Parties du corps et article défini / اعضای بدن و article معین»، صفحه چاپی 36 (PDF 38).,نادرست است: فاعل جمله «je» است، نه «او»؛ مالکِ عضو بدن از همان فاعل فهمیده می‌شود و ترجمه باید به دردِ سرِ خودِ گوینده اشاره کند.,درست است: «J’ai mal à la tête» یعنی فاعل از سرِ خودش درد دارد؛ در فارسی طبیعی مالک با پسوند «ـم» فهمیده می‌شود، بنابراین ترجمهٔ درست «سرم درد می‌کند» است.,نادرست است: جمله دربارهٔ درد است و هیچ فعلِ «شستن» یا فاعل جمعی در متن فرانسوی وجود ندارد؛ معنی و ساخت هر دو عوض شده‌اند.,نادرست است: «avoir mal à la tête» بیانِ درد است، نه معرفی مالکیتِ یک سر. article معین در این ساخت به «این سرِ من است» ترجمه نمی‌شود.,fr-FR,709bc405-162e-52b8-8e06-7eb3d590b290,,3fe9a582-a8da-5c33-87d1-cc1cbcfd192c,262a1e69-1277-5326-b192-e258e60cd8f5,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S03,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q035,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,fc2d656b-5616-4b7a-944d-dafc63a02983,L06-S01,,FR_TO_FA,"Dans ce contexte, « on » signifie « nous ». Choisissez la traduction persane de « On est chez notre grand-mère. »",fr-FR,او در خانهٔ مادربزرگش است.,ما در خانهٔ مادربزرگ شما هستیم.,ما در خانهٔ مادربزرگمان هستیم.,آن‌ها در خانهٔ مادربزرگشان هستند.,fa-IR,C,گزینهٔ C درست است: «ما در خانهٔ مادربزرگمان هستیم.». چون «on» در این بافت معادل «nous» است، «notre grand-mère» به «مادربزرگمان» ترجمه می‌شود؛ کل جمله یعنی «ما در خانهٔ مادربزرگمان هستیم». قاعده: شخصِ مالک مجموعهٔ possessif را تعیین می‌کند، اما مفرد/جمع بودنِ اسمِ مملوک شکل نهایی را مشخص می‌کند؛ مثل «notre/nos» و «leur/leurs». دام: شمارِ مالک را با شمارِ اسمِ مملوک اشتباه نگیرید. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S01 «Adjectifs possessifs / صفات ملکی»، صفحه چاپی 36 (PDF 38).,نادرست است: stem صریحاً «on = nous» را تعیین کرده است؛ بنابراین فاعل و مالک باید «ما/ـمان» باشند، نه «او/ـش».,نادرست است: «notre» مالکِ اول‌شخص جمع را نشان می‌دهد، نه «شما». ترجمه باید «مادربزرگمان» باشد. بنابراین این انتخاب با شکل دستوری یا معنای مالکیتِ خواسته‌شده در stem سازگار نیست.,درست است: چون «on» در این بافت معادل «nous» است، «notre grand-mère» به «مادربزرگمان» ترجمه می‌شود؛ کل جمله یعنی «ما در خانهٔ مادربزرگمان هستیم».,نادرست است: «on» در این بافت «nous» است، نه «ils/elles»؛ در نتیجه هم فاعل و هم possessif این ترجمه اشتباه‌اند.,fr-FR,546eb6de-e2c6-582c-9862-df321c1512dc,ff533b72-18a9-5f1a-923f-30b8beef9e96,,d489ebe0-f867-5c2c-b94c-421d67e5ff3f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S01,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q036,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,17ec231c-3ac8-4ecc-b28d-37c5b9c72b48,L06-S02,,FR_TO_FA,Choisissez la traduction persane de « C’est mon amie. » en gardant le référent féminin.,fr-FR,این دوستان من هستند.,این دوستِ مؤنثِ او است.,این دوستِ مذکرِ من است.,این دوستِ مؤنثِ من است.,fa-IR,D,گزینهٔ D درست است: «این دوستِ مؤنثِ من است.». «mon amie» با وجود «mon» هنوز به یک دوستِ مؤنث اشاره می‌کند؛ «mon» فقط به‌دلیل آغازِ واکهٔ «amie» آمده است. پس ترجمهٔ درست «این دوستِ مؤنثِ من است» است. قاعده: پیش از اسم مؤنث مفردِ آغازشده با واکه یا h muet، «ma/ta/sa» به «mon/ton/son» تبدیل می‌شود؛ جنس اسم عوض نمی‌شود. دام: «mon/ton/son» در این محیط به معنی مذکر شدن اسم نیست. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S02 «Possessif devant voyelle / ملکی پیش از واکه»، صفحه چاپی 36 (PDF 38).,نادرست است: «amie» مفرد است و جمله «c’est» نیز یک دوست را معرفی می‌کند؛ این گزینه آن را به «دوستان» جمع تبدیل کرده است.,نادرست است: «mon» مالکِ اول‌شخص مفرد را نشان می‌دهد؛ ترجمهٔ «دوستِ او» مالک را به سوم‌شخص تغییر می‌دهد.,نادرست است: واژهٔ «amie» مؤنث است. استفاده از «mon» پیش از آن فقط به‌علت آغازِ واکه است و جنسِ مرجع را مذکر نمی‌کند.,درست است: «mon amie» با وجود «mon» هنوز به یک دوستِ مؤنث اشاره می‌کند؛ «mon» فقط به‌دلیل آغازِ واکهٔ «amie» آمده است. پس ترجمهٔ درست «این دوستِ مؤنثِ من است» است.,fr-FR,ba1029d1-6cee-5919-9673-7a9904e80280,3baee9f5-90e8-561d-a1c0-d10d8518d7d7,0af11383-6a89-5031-9b8a-4227e266378e,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S02,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q037,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,d3e94c6e-66c3-4af9-b067-c84d7c7558ef,L06-S03,,FR_TO_FA,Choisissez la traduction persane de « Elle a mal à l’estomac. »,fr-FR,معده‌اش درد می‌کند.,معدهٔ من درد می‌کند.,او معده‌اش را می‌شوید.,این معدهٔ او است.,fa-IR,A,گزینهٔ A درست است: «معده‌اش درد می‌کند.». در «Elle a mal à l’estomac»، فاعل «elle» صاحبِ بدیهیِ عضو بدن است. ترجمهٔ طبیعی فارسی «معده‌اش درد می‌کند» است. قاعده: وقتی صاحبِ عضو بدن از فاعل یا بافت روشن است، article معین جای possessif را می‌گیرد؛ مانند «J’ai mal à la tête». دام: ملکیِ فارسی را مستقیم منتقل نکنید؛ وقتی مالک روشن است article معین می‌آید. روش حل: مالک را تعیین کنید، سپس جنس/شمارِ اسم و نوعِ ساختِ لازم را بررسی کنید. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S03 «Parties du corps et article défini / اعضای بدن و article معین»، صفحه چاپی 36 (PDF 38).,درست است: در «Elle a mal à l’estomac»، فاعل «elle» صاحبِ بدیهیِ عضو بدن است. ترجمهٔ طبیعی فارسی «معده‌اش درد می‌کند» است.,نادرست است: فاعل «elle» است، پس درد مربوط به معدهٔ همان زن است، نه معدهٔ گویندهٔ «من». بنابراین این انتخاب با شکل دستوری یا معنای مالکیتِ خواسته‌شده در stem سازگار نیست.,نادرست است: «avoir mal à» معنی «درد داشتن» می‌دهد؛ هیچ فعلِ شست‌وشو در جملهٔ فرانسوی وجود ندارد. بنابراین این انتخاب با شکل دستوری یا معنای مالکیتِ خواسته‌شده در stem سازگار نیست.,نادرست است: جمله مالکیت یا معرفیِ «این معدهٔ او است» را بیان نمی‌کند؛ ساخت هدف صرفاً دردِ عضو بدن را گزارش می‌کند.,fr-FR,,709bc405-162e-52b8-8e06-7eb3d590b290,3fe9a582-a8da-5c33-87d1-cc1cbcfd192c,262a1e69-1277-5326-b192-e258e60cd8f5,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S03,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q038,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,fc2d656b-5616-4b7a-944d-dafc63a02983,L06-S01,,FA_TO_FR,ترجمهٔ درست را انتخاب کنید: « کتاب‌های ما روی میز هستند. »,fa-IR,Notre livres sont sur la table.,Nos livres sont sur la table.,Leurs livres sont sur la table.,Les nôtres livres sont sur la table.,fr-FR,B,گزینهٔ B درست است: «Nos livres sont sur la table.». «کتاب‌های ما» مالک «nous» و اسمِ مملوکِ جمع دارد؛ بنابراین صفت ملکیِ فرانسوی «nos» است و جملهٔ درست «Nos livres sont sur la table» می‌شود. قاعده: شخصِ مالک مجموعهٔ possessif را تعیین می‌کند، اما مفرد/جمع بودنِ اسمِ مملوک شکل نهایی را مشخص می‌کند؛ مثل «notre/nos» و «leur/leurs». دام: شمارِ مالک را با شمارِ اسمِ مملوک اشتباه نگیرید. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S01 «Adjectifs possessifs / صفات ملکی»، صفحه چاپی 36 (PDF 38).,نادرست است: «livres» جمع است، بنابراین «notre» مفرد نمی‌تواند پیش از آن بیاید؛ برای مالک «nous» باید «nos livres» گفت.,درست است: «کتاب‌های ما» مالک «nous» و اسمِ مملوکِ جمع دارد؛ بنابراین صفت ملکیِ فرانسوی «nos» است و جملهٔ درست «Nos livres sont sur la table» می‌شود.,نادرست است: «leurs» به چند مالکِ سوم‌شخص اشاره می‌کند، در حالی که فارسی «کتاب‌های ما» مالک «nous» را می‌خواهد.,نادرست است: «les nôtres» ضمیر ملکی است و خودش جای اسم را می‌گیرد؛ نمی‌توان آن را مستقیماً پیش از «livres» مثل صفت ملکی به‌کار برد.,fa-IR,c741c8f5-1b5c-5bcc-aa67-7e52526ceb6e,,546eb6de-e2c6-582c-9862-df321c1512dc,ff533b72-18a9-5f1a-923f-30b8beef9e96,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S01,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q039,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,17ec231c-3ac8-4ecc-b28d-37c5b9c72b48,L06-S02,,FA_TO_FR,ترجمهٔ درست را انتخاب کنید: « این دوستِ مؤنثِ من است. »,fa-IR,C’est ma amie.,C’est mes amie.,C’est mon amie.,C’est mon ami.,fr-FR,C,گزینهٔ C درست است: «C’est mon amie.». برای «دوست مؤنث من»، اسم «amie» مؤنث مفرد است اما با واکه آغاز می‌شود؛ بنابراین فرانسویِ درست «C’est mon amie» است. قاعده: پیش از اسم مؤنث مفردِ آغازشده با واکه یا h muet، «ma/ta/sa» به «mon/ton/son» تبدیل می‌شود؛ جنس اسم عوض نمی‌شود. دام: «mon/ton/son» در این محیط به معنی مذکر شدن اسم نیست. روش حل: مالک را تعیین کنید، سپس جنس/شمارِ اسم و نوعِ ساختِ لازم را بررسی کنید. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S02 «Possessif devant voyelle / ملکی پیش از واکه»، صفحه چاپی 36 (PDF 38).,نادرست است: «amie» با واکه آغاز می‌شود؛ پیش از اسم مؤنثِ واکه‌دار «ma» به «mon» تبدیل می‌شود. بنابراین این انتخاب با شکل دستوری یا معنای مالکیتِ خواسته‌شده در stem سازگار نیست.,نادرست است: «mes» جمع است اما «amie» مفرد؛ هم شمار و هم شکلِ possessif با عبارت فارسی سازگار نیست.,درست است: برای «دوست مؤنث من»، اسم «amie» مؤنث مفرد است اما با واکه آغاز می‌شود؛ بنابراین فرانسویِ درست «C’est mon amie» است.,نادرست است: «ami» مذکر است و معنای «دوستِ مؤنث» را از بین می‌برد؛ شکل درست با حفظ جنس «amie» است.,fa-IR,ba1029d1-6cee-5919-9673-7a9904e80280,3baee9f5-90e8-561d-a1c0-d10d8518d7d7,,0af11383-6a89-5031-9b8a-4227e266378e,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S02,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q040,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,d47a4036-ec23-4651-b55d-2aaf47072e47,L06-S04,,DIALOGUE_COMPLETE,"Complétez le dialogue : — « C’est ton sac ? » — « Non, c’est ___ ; le tien est sur la chaise. »",fr-FR,la mienne,mon,le sien,le mien,fr-FR,D,گزینهٔ D درست است: «le mien». گوینده می‌گوید این کیف متعلق به خودش است و «le tien» کیف مخاطب را جدا می‌کند. چون «sac» مذکر مفرد است، صورت درست برای «je» برابر «le mien» است. قاعده: ضمیر ملکی کل اسم را جایگزین می‌کند، مالک را حفظ می‌کند و با جنس/شمارِ اسم حذف‌شده هماهنگ می‌شود؛ مانند «le mien / la mienne / les miens / les miennes». منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S04 «Pronoms possessifs / ضمیرهای ملکی»، صفحه چاپی 36 (PDF 38).,نادرست است: «la mienne» صورت «مؤنث مفرد» دارد، اما اسم حذف‌شده «مذکر مفرد» می‌خواهد. ضمیر باید هم مالک و هم جنس/شمارِ اسمِ حذف‌شده را حفظ کند؛ پاسخ «le mien» است.,نادرست است: «mon» صفت ملکی است یا هنوز به اسم وابسته است، در حالی که جای خالی باید کل گروه اسمی را مستقل جایگزین کند. اینجا ضمیر ملکیِ کاملِ «le mien» لازم است.,نادرست است: «le sien» مالک را «سوم‌شخص مفرد» می‌گیرد، در حالی که مالک هدف «je» است. ضمیر باید هم مالک و هم جنس/شمارِ اسمِ حذف‌شده را حفظ کند؛ پاسخ «le mien» است.,درست است: گوینده می‌گوید این کیف متعلق به خودش است و «le tien» کیف مخاطب را جدا می‌کند. چون «sac» مذکر مفرد است، صورت درست برای «je» برابر «le mien» است.,fr-FR,0234ab97-1bc6-5e8c-b407-091f1266e237,663066a6-16c2-561a-b997-ad179133fb2b,62e668df-d05b-56b4-9069-7f20c8424de5,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S04,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B028-Q041,1,f07ba2d4-e9cf-441c-ad53-85194d85e1ff,L06,d47a4036-ec23-4651-b55d-2aaf47072e47,L06-S04,,DIALOGUE_COMPLETE,"Complétez : — « Ce sont vos clés ? » — « Non, ce sont ___ ; les vôtres sont dans la boîte. »",fr-FR,les nôtres,nos,les vôtres,les leurs,fr-FR,A,گزینهٔ A درست است: «les nôtres». پاسخ دربارهٔ کلیدهای گروهِ گوینده، یعنی «nous»، است. «clés» جمع است؛ بنابراین باید گفت «ce sont les nôtres». قاعده: ضمیر ملکی کل اسم را جایگزین می‌کند، مالک را حفظ می‌کند و با جنس/شمارِ اسم حذف‌شده هماهنگ می‌شود؛ مانند «le mien / la mienne / les miens / les miennes». دام: صفت ملکی به اسم نیاز دارد؛ ضمیر ملکی مستقل و همراه article است. منبع کتاب: درس 6 (L06) «LES POSSESSIFS»، زیرموضوع L06-S04 «Pronoms possessifs / ضمیرهای ملکی»، صفحه چاپی 36 (PDF 38).,درست است: پاسخ دربارهٔ کلیدهای گروهِ گوینده، یعنی «nous»، است. «clés» جمع است؛ بنابراین باید گفت «ce sont les nôtres».,نادرست است: «nos» صفت ملکی است یا هنوز به اسم وابسته است، در حالی که جای خالی باید کل گروه اسمی را مستقل جایگزین کند. اینجا ضمیر ملکیِ کاملِ «les nôtres» لازم است.,نادرست است: «les vôtres» مالک را «vous» می‌گیرد، در حالی که مالک هدف «nous» است. ضمیر باید هم مالک و هم جنس/شمارِ اسمِ حذف‌شده را حفظ کند؛ پاسخ «les nôtres» است.,نادرست است: «les leurs» مالک را «چند مالک» می‌گیرد، در حالی که مالک هدف «nous» است. ضمیر باید هم مالک و هم جنس/شمارِ اسمِ حذف‌شده را حفظ کند؛ پاسخ «les nôtres» است.,fr-FR,,663066a6-16c2-561a-b997-ad179133fb2b,62e668df-d05b-56b4-9069-7f20c8424de5,6b4b76fd-e600-5d24-9f6e-df7bc2eec37b,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 6; printed p. 36; PDF p. 38; Stage1 L06-S04,chatgpt-qb-runner-v1.0,,TAG011,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
