schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B096-Q034,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,c446cd47-6800-408e-bdf8-78cb2c529870,L22-S04,,FA_TO_FR,از میان گزینه‌ها فقط ترجمه‌ای را انتخاب کنید که معنای «از میان همهٔ گزینه‌ها، این راه‌حل کم‌هزینه‌ترین است» را با ساخت درجهٔ عالی حفظ کند.,fa-IR,"De toutes les options, cette solution est moins coûteuse.","De toutes les options, cette solution est la moins coûteuse.","De toutes les options, cette solution est le moins coûteuse.","De toutes les options, cette solution est la moins coûteuse que les autres.",fr-FR,B,"قاعده: درجهٔ عالی با article défini و «plus/moins + adjectif» ساخته می‌شود: «le/la/les plus/moins ...». article و صفت با مرجع توافق دارند و گروه مقایسه غالباً با «de» معرفی می‌شود. کاربرد در این سؤال: «کم‌هزینه‌ترین» درجهٔ عالیِ مؤنث است؛ برای «solution ... coûteuse» باید «la moins coûteuse» به‌کار رود و گروه مرجع با «De toutes les options» مشخص شده است. نکتهٔ تشخیصی: دام رایج حذف article défini، انتخاب article با جنس نادرست، یا استفاده از «que» به‌جای گروه مرجعِ «de» است. پس پاسخ ثبت‌شده «B — De toutes les options, cette solution est la moins coûteuse.» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S04 «Superlatif / عالی‌ترین/کمترین»، صفحهٔ چاپی 96 (PDF ص. 98).",گزینهٔ A نادرست است؛ «moins coûteuse» فقط comparatif/درجهٔ کمتر می‌سازد و articleِ درجهٔ عالی «la» را ندارد.,"گزینهٔ B درست است؛ «De toutes les options, cette solution est la moins coûteuse.» با قاعده و معنای بافت سازگار است. «کم‌هزینه‌ترین» درجهٔ عالیِ مؤنث است؛ برای «solution ... coûteuse» باید «la moins coûteuse» به‌کار رود و گروه مرجع با «De toutes les options» مشخص شده است.",گزینهٔ C نادرست است؛ article باید با «solution» مؤنث هماهنگ باشد؛ «le moins coûteuse» نادرست است.,گزینهٔ D نادرست است؛ در superlatif گروهی، «la moins coûteuse» با گروه مرجع می‌آید؛ افزودن «que les autres» آن را به ساخت comparatif می‌کشاند.,fa-IR,5a65d543-12ad-5061-acf1-57f4a5f35499,,a6e9d41b-3f68-5052-9a77-86957c0814ef,14268f87-9804-59b2-a4eb-eaf53e5125cf,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 96,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q035,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,735c66e5-9ca8-405b-ae1c-1d5e8a533580,L22-S05,,DIALOGUE_COMPLETE,"— Tu préfères quel café ?
— Celui-ci : son goût est ___ que celui d’hier.",fr-FR,mieux,plus bien,meilleur,le mieux,fr-FR,C,قاعده: «meilleur» صفتِ مقایسه‌ایِ «bon» است و با اسم از نظر جنس و شمار توافق می‌کند؛ «mieux» قیدِ مقایسه‌ایِ «bien» است و فعل/نحوهٔ انجام کار را توصیف می‌کند. صورت‌های عالی «le meilleur» و «le mieux» و عبارت رایج «il vaut mieux» هستند. کاربرد در این سؤال: «goût» اسم مذکر است؛ مقایسهٔ «bon» برای یک اسم با «meilleur» ساخته می‌شود: «son goût est meilleur». نکتهٔ تشخیصی: دام رایج این است که «meilleur» و «mieux» را قابل‌جایگزینی بدانیم؛ اولی صفت است و دومی قید، و همین تفاوت در superlatif هم حفظ می‌شود. پس پاسخ ثبت‌شده «C — meilleur» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S05 «« meilleur » vs « mieux » / meilleur در برابر mieux»، صفحهٔ چاپی 100 (PDF ص. 102).,گزینهٔ A نادرست است؛ «mieux» مناسب نیست، چون «mieux» قید است؛ اگر جایگاه به صفتِ وابسته به اسم نیاز داشته باشد، باید «meilleur/meilleure(s)» به‌کار رود.,گزینهٔ B نادرست است؛ «plus bien» مناسب نیست، چون مقایسهٔ برتریِ «bien/bon» در این کاربرد نامنظم است و با «mieux/meilleur» ساخته می‌شود، نه «plus bien/plus bon».,گزینهٔ C درست است؛ «meilleur» با قاعده و معنای بافت سازگار است. «goût» اسم مذکر است؛ مقایسهٔ «bon» برای یک اسم با «meilleur» ساخته می‌شود: «son goût est meilleur».,گزینهٔ D نادرست است؛ «le mieux» مناسب نیست، چون «mieux» قید است؛ اگر جایگاه به صفتِ وابسته به اسم نیاز داشته باشد، باید «meilleur/meilleure(s)» به‌کار رود.,fr-FR,dde59da2-7b9e-5eab-8c5a-ddb3983c9332,4e56d99a-3c1b-574e-9004-87251440243b,,edc882e9-bf72-5684-917a-1500b87f57ff,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 100,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q036,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,0ab52be9-3159-469a-81f1-4edec55f47a1,L22-S01,,DIALOGUE_COMPLETE,"— Les deux hôtels sont-ils confortables au même degré ?
— Oui, le premier est ___ confortable ___ le second.",fr-FR,autant ... que,comme ... que,aussi de ... que,aussi ... que,fr-FR,D,قاعده: برای مقایسهٔ درجهٔ یک کیفیت، ساخت اصلی «plus / aussi / moins + adjectif ou adverbe + que» است. با صفت یا قید، «de» میان نشانگر مقایسه و صفت/قید نمی‌آید. کاربرد در این سؤال: «confortable» صفت است و دو هتل درجهٔ یکسانی دارند؛ بنابراین جفتِ کامل «aussi ... que» لازم است. نکتهٔ تشخیصی: دام رایج این است که «autant» یا «plus/moins de» را در جای مقایسهٔ صفت/قید بگذاریم؛ برای کیفیت، خودِ صفت/قید باید بین نشانگر و «que» قرار بگیرد. پس پاسخ ثبت‌شده «D — aussi ... que» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S01 «Comparatif de qualité / مقایسهٔ کیفیت»، صفحهٔ چاپی 96 (PDF ص. 98).,گزینهٔ A نادرست است؛ «autant ... que» مناسب نیست، چون «autant» برای کمیت به‌کار می‌رود، نه برای درجهٔ یک صفت/قید در این ساخت.,گزینهٔ B نادرست است؛ «comme ... que» مناسب نیست، چون «comme» شباهتِ بدون سنجش درجه را می‌رساند، اما این سؤال درجهٔ کیفیت را مقایسه می‌کند.,گزینهٔ C نادرست است؛ «aussi de ... que» مناسب نیست، چون در مقایسهٔ کیفیت با صفت/قید، «de» در این جایگاه نمی‌آید.,گزینهٔ D درست است؛ «aussi ... que» با قاعده و معنای بافت سازگار است. «confortable» صفت است و دو هتل درجهٔ یکسانی دارند؛ بنابراین جفتِ کامل «aussi ... que» لازم است.,fr-FR,aa99942f-c510-5ae8-8c1e-d7568a34468f,e503703d-4836-55ca-9e51-d6ef237415a9,1f06908d-ebb1-5dcd-8a12-aa23c5dea3ae,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 96,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q037,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,558004ad-110c-443c-80f4-f203de1e60ac,L22-S02,,DIALOGUE_COMPLETE,"— Nous avons chacun six messages à traiter ?
— Exactement : j’ai ___ messages ___ toi.",fr-FR,autant de ... que,aussi de ... que,autant ... comme,plus ... de que,fr-FR,A,قاعده: برای مقایسهٔ کمیت، اگر کمیت با فعل بیان شود «plus / autant / moins ... que» می‌آید؛ اگر اسمِ مقدار مقایسه شود، ساخت «plus / autant / moins de + nom + que» لازم است. کاربرد در این سؤال: «messages» اسم است؛ برابری تعداد با «autant de messages que» ساخته می‌شود و هر دو جزء «de» و «que» لازم‌اند. نکتهٔ تشخیصی: دام رایج، قاطی‌کردن ساختِ فعل و اسم است: پیش از اسم «de» لازم است، اما با خودِ فعل «de» نمی‌آید. پس پاسخ ثبت‌شده «A — autant de ... que» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S02 «Comparatif de quantité / مقایسهٔ کمیت»، صفحهٔ چاپی 96 (PDF ص. 98).,گزینهٔ A درست است؛ «autant de ... que» با قاعده و معنای بافت سازگار است. «messages» اسم است؛ برابری تعداد با «autant de messages que» ساخته می‌شود و هر دو جزء «de» و «que» لازم‌اند.,گزینهٔ B نادرست است؛ «aussi de ... que» مناسب نیست، چون «aussi» نشانگر مقایسهٔ کیفیت است و جای «autant» در کمیت را نمی‌گیرد.,گزینهٔ C نادرست است؛ «autant ... comme» مناسب نیست، چون «comme» شباهت را می‌رساند، نه کمیتِ بیشتر/برابر/کمتر.,گزینهٔ D نادرست است؛ «plus ... de que» مناسب نیست، چون این گزینه ساختِ اسم/فعل را در مقایسهٔ کمیت به‌درستی رعایت نمی‌کند.,fr-FR,,51a46fee-3ea6-5371-9138-982f5c51800b,96196f83-b180-5ccd-aa77-bd70835858f2,75efa3bd-9368-52c4-bbdf-9cfd2745ac43,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 96,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q038,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,5e3c38ea-1fa3-44ac-a8a9-d9371584e59f,L22-S03,,DIALOGUE_COMPLETE,"— Est-ce que Léa copie les gestes de sa professeure ?
— Oui, elle danse ___ sa professeure.",fr-FR,aussi que,comme,autant de,plus que,fr-FR,B,قاعده: «comme» شباهت یا همانندی را بدون اندازه‌گیریِ درجه بیان می‌کند. وقتی درجهٔ یک کیفیت مقایسه شود، باید از ساخت‌های «plus/aussi/moins ... que» استفاده کرد. کاربرد در این سؤال: پرسش می‌گوید Léa حرکت‌های استادش را تقلید می‌کند؛ این شباهتِ شیوه است و «comme sa professeure» طبیعی و درست است. نکتهٔ تشخیصی: دام رایج این است که «comme» را معادل «que» در مقایسهٔ درجه‌ای بدانیم؛ این دو رابطهٔ متفاوتی می‌سازند. پس پاسخ ثبت‌شده «B — comme» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S03 «Comparaison avec « comme » / شباهت با comme»، صفحهٔ چاپی 96 (PDF ص. 98).,گزینهٔ A نادرست است؛ «aussi que» مناسب نیست، چون این نشانگرها درجه یا کمیت را می‌سنجند، در حالی که بافت فقط شباهتِ بدون درجه را می‌خواهد.,گزینهٔ B درست است؛ «comme» با قاعده و معنای بافت سازگار است. پرسش می‌گوید Léa حرکت‌های استادش را تقلید می‌کند؛ این شباهتِ شیوه است و «comme sa professeure» طبیعی و درست است.,گزینهٔ C نادرست است؛ «autant de» مناسب نیست، چون این نشانگرها درجه یا کمیت را می‌سنجند، در حالی که بافت فقط شباهتِ بدون درجه را می‌خواهد.,گزینهٔ D نادرست است؛ «plus que» مناسب نیست، چون این نشانگرها درجه یا کمیت را می‌سنجند، در حالی که بافت فقط شباهتِ بدون درجه را می‌خواهد.,fr-FR,965b6436-deec-50ed-b91a-8521d0d21880,,77a2316f-6474-5f01-abdf-279165b5eaaa,cb748c37-16aa-58fa-bdc7-744adaf2a473,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 96,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q039,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,c446cd47-6800-408e-bdf8-78cb2c529870,L22-S04,,DIALOGUE_COMPLETE,"— Qui est le plus rapide des quatre coureurs ?
— ___ : personne ne le dépasse aujourd’hui.",fr-FR,Malik est plus rapide de tous.,C’est Malik qui est plus rapide des quatre.,C’est Malik qui est le plus rapide.,C’est Malik qui est le mieux rapide.,fr-FR,C,قاعده: درجهٔ عالی با article défini و «plus/moins + adjectif» ساخته می‌شود: «le/la/les plus/moins ...». article و صفت با مرجع توافق دارند و گروه مقایسه غالباً با «de» معرفی می‌شود. کاربرد در این سؤال: برای «سریع‌ترینِ چهار دونده» درجهٔ عالی لازم است: «le plus rapide». ساخت «C’est Malik qui...» هم با الگوی تأکیدی کتاب سازگار است. نکتهٔ تشخیصی: دام رایج حذف article défini، انتخاب article با جنس نادرست، یا استفاده از «que» به‌جای گروه مرجعِ «de» است. پس پاسخ ثبت‌شده «C — C’est Malik qui est le plus rapide.» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S04 «Superlatif / عالی‌ترین/کمترین»، صفحهٔ چاپی 96 (PDF ص. 98).,گزینهٔ A نادرست است؛ «Malik est plus rapide de tous.» مناسب نیست، چون برای superlatif article défini لازم است؛ «plus/moins» به‌تنهایی comparatif می‌سازد.,گزینهٔ B نادرست است؛ «C’est Malik qui est plus rapide des quatre.» مناسب نیست، چون برای superlatif article défini لازم است؛ «plus/moins» به‌تنهایی comparatif می‌سازد.,گزینهٔ C درست است؛ «C’est Malik qui est le plus rapide.» با قاعده و معنای بافت سازگار است. برای «سریع‌ترینِ چهار دونده» درجهٔ عالی لازم است: «le plus rapide». ساخت «C’est Malik qui...» هم با الگوی تأکیدی کتاب سازگار است.,گزینهٔ D نادرست است؛ «C’est Malik qui est le mieux rapide.» مناسب نیست، چون «mieux» قید است و در اینجا به‌جای superlatif صفتی قرار گرفته است.,fr-FR,5a65d543-12ad-5061-acf1-57f4a5f35499,a6e9d41b-3f68-5052-9a77-86957c0814ef,,14268f87-9804-59b2-a4eb-eaf53e5125cf,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 96,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q040,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,735c66e5-9ca8-405b-ae1c-1d5e8a533580,L22-S05,,DIALOGUE_COMPLETE,"— Quel rapport est de meilleure qualité, celui de Nora ou celui de Paul ? Et qui rédige avec le plus d’aisance ?
— ___",fr-FR,"Celui de Nora est mieux, et Nora rédige meilleure.","Celui de Nora est meilleur, et Nora rédige meilleure.","Celui de Nora est mieux, et Nora rédige meilleur.","Celui de Nora est meilleur, et Nora rédige mieux.",fr-FR,D,"قاعده: «meilleur» صفتِ مقایسه‌ایِ «bon» است و با اسم از نظر جنس و شمار توافق می‌کند؛ «mieux» قیدِ مقایسه‌ایِ «bien» است و فعل/نحوهٔ انجام کار را توصیف می‌کند. صورت‌های عالی «le meilleur» و «le mieux» و عبارت رایج «il vaut mieux» هستند. کاربرد در این سؤال: «rapport» اسم است و با «meilleur» توصیف می‌شود؛ «rédige» فعل است و با قید «mieux» توصیف می‌شود. نکتهٔ تشخیصی: دام رایج این است که «meilleur» و «mieux» را قابل‌جایگزینی بدانیم؛ اولی صفت است و دومی قید، و همین تفاوت در superlatif هم حفظ می‌شود. پس پاسخ ثبت‌شده «D — Celui de Nora est meilleur, et Nora rédige mieux.» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S05 «« meilleur » vs « mieux » / meilleur در برابر mieux»، صفحهٔ چاپی 100 (PDF ص. 102).","گزینهٔ A نادرست است؛ «Celui de Nora est mieux, et Nora rédige meilleure.» مناسب نیست، چون «mieux» قید است؛ اگر جایگاه به صفتِ وابسته به اسم نیاز داشته باشد، باید «meilleur/meilleure(s)» به‌کار رود.","گزینهٔ B نادرست است؛ «Celui de Nora est meilleur, et Nora rédige meilleure.» مناسب نیست، چون «meilleur/meilleure(s)» صفت است؛ اگر جایگاه فعل یا نحوهٔ انجام عمل را توصیف کند، «mieux» لازم است.","گزینهٔ C نادرست است؛ «Celui de Nora est mieux, et Nora rédige meilleur.» مناسب نیست، چون «mieux» قید است؛ اگر جایگاه به صفتِ وابسته به اسم نیاز داشته باشد، باید «meilleur/meilleure(s)» به‌کار رود.","گزینهٔ D درست است؛ «Celui de Nora est meilleur, et Nora rédige mieux.» با قاعده و معنای بافت سازگار است. «rapport» اسم است و با «meilleur» توصیف می‌شود؛ «rédige» فعل است و با قید «mieux» توصیف می‌شود.",fr-FR,dde59da2-7b9e-5eab-8c5a-ddb3983c9332,4e56d99a-3c1b-574e-9004-87251440243b,edc882e9-bf72-5684-917a-1500b87f57ff,,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 100,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q041,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,0ab52be9-3159-469a-81f1-4edec55f47a1,L22-S01,,DIALOGUE_COMPLETE,"— Lina et Sam terminent-ils leurs tâches avec la même rapidité ?
— Oui, Lina travaille ___ rapidement ___ Sam.",fr-FR,aussi ... que,autant ... que,comme ... de,moins de ... que,fr-FR,A,قاعده: برای مقایسهٔ درجهٔ یک کیفیت، ساخت اصلی «plus / aussi / moins + adjectif ou adverbe + que» است. با صفت یا قید، «de» میان نشانگر مقایسه و صفت/قید نمی‌آید. کاربرد در این سؤال: «rapidement» قید است و سؤال برابری درجه را می‌سنجد؛ ساخت کامل «aussi rapidement que» است. نکتهٔ تشخیصی: دام رایج این است که «autant» یا «plus/moins de» را در جای مقایسهٔ صفت/قید بگذاریم؛ برای کیفیت، خودِ صفت/قید باید بین نشانگر و «que» قرار بگیرد. پس پاسخ ثبت‌شده «A — aussi ... que» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S01 «Comparatif de qualité / مقایسهٔ کیفیت»، صفحهٔ چاپی 96 (PDF ص. 98).,گزینهٔ A درست است؛ «aussi ... que» با قاعده و معنای بافت سازگار است. «rapidement» قید است و سؤال برابری درجه را می‌سنجد؛ ساخت کامل «aussi rapidement que» است.,گزینهٔ B نادرست است؛ «autant ... que» مناسب نیست، چون «autant» برای کمیت به‌کار می‌رود، نه برای درجهٔ یک صفت/قید در این ساخت.,گزینهٔ C نادرست است؛ «comme ... de» مناسب نیست، چون در مقایسهٔ کیفیت با صفت/قید، «de» در این جایگاه نمی‌آید.,گزینهٔ D نادرست است؛ «moins de ... que» مناسب نیست، چون در مقایسهٔ کیفیت با صفت/قید، «de» در این جایگاه نمی‌آید.,fr-FR,,aa99942f-c510-5ae8-8c1e-d7568a34468f,e503703d-4836-55ca-9e51-d6ef237415a9,1f06908d-ebb1-5dcd-8a12-aa23c5dea3ae,HARD,2.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 96,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q042,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,558004ad-110c-443c-80f4-f203de1e60ac,L22-S02,,DIALOGUE_COMPLETE,"— Mila vend moins d’articles que Hugo, mais ils fournissent exactement la même quantité de travail. Comment le dire ?
— ___",fr-FR,"Mila vend moins produits que Hugo, mais elle travaille aussi que lui.","Mila vend moins de produits que Hugo, mais elle travaille autant que lui.","Mila vend moins de produits comme Hugo, mais elle travaille autant de lui.","Mila vend moins que de produits Hugo, mais elle travaille comme autant lui.",fr-FR,B,"قاعده: برای مقایسهٔ کمیت، اگر کمیت با فعل بیان شود «plus / autant / moins ... que» می‌آید؛ اگر اسمِ مقدار مقایسه شود، ساخت «plus / autant / moins de + nom + que» لازم است. کاربرد در این سؤال: در بخش اول، «produits» اسم است و «moins de produits que» می‌خواهد؛ در بخش دوم، مقدارِ عمل با فعل مقایسه می‌شود و «travaille autant que lui» درست است. نکتهٔ تشخیصی: دام رایج، قاطی‌کردن ساختِ فعل و اسم است: پیش از اسم «de» لازم است، اما با خودِ فعل «de» نمی‌آید. پس پاسخ ثبت‌شده «B — Mila vend moins de produits que Hugo, mais elle travaille autant que lui.» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S02 «Comparatif de quantité / مقایسهٔ کمیت»، صفحهٔ چاپی 96 (PDF ص. 98).","گزینهٔ A نادرست است؛ «Mila vend moins produits que Hugo, mais elle travaille aussi que lui.» مناسب نیست، چون «aussi» نشانگر مقایسهٔ کیفیت است و جای «autant» در کمیت را نمی‌گیرد.","گزینهٔ B درست است؛ «Mila vend moins de produits que Hugo, mais elle travaille autant que lui.» با قاعده و معنای بافت سازگار است. در بخش اول، «produits» اسم است و «moins de produits que» می‌خواهد؛ در بخش دوم، مقدارِ عمل با فعل مقایسه می‌شود و «travaille autant que lui» درست است.","گزینهٔ C نادرست است؛ «Mila vend moins de produits comme Hugo, mais elle travaille autant de lui.» مناسب نیست، چون «comme» شباهت را می‌رساند، نه کمیتِ بیشتر/برابر/کمتر.","گزینهٔ D نادرست است؛ «Mila vend moins que de produits Hugo, mais elle travaille comme autant lui.» مناسب نیست، چون «comme» شباهت را می‌رساند، نه کمیتِ بیشتر/برابر/کمتر.",fr-FR,51a46fee-3ea6-5371-9138-982f5c51800b,,96196f83-b180-5ccd-aa77-bd70835858f2,75efa3bd-9368-52c4-bbdf-9cfd2745ac43,VERY_HARD,3.70,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 96,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B096-Q043,1,526ffab9-fc9b-4221-997e-e57dfbf9694a,L22,5e3c38ea-1fa3-44ac-a8a9-d9371584e59f,L22-S03,,CONTRAST_RULES,Quelle différence fondamentale sépare « Il chante comme son père » de « Il chante aussi bien que son père » ?,fr-FR,Les deux structures comparent toujours une quantité numérique.,« comme » marque le superlatif et « aussi ... que » l’origine.,« comme » indique une ressemblance; « aussi ... que » compare un degré de qualité.,« aussi ... que » ne peut jamais modifier un adverbe.,fr-FR,C,قاعده: «comme» شباهت یا همانندی را بدون اندازه‌گیریِ درجه بیان می‌کند. وقتی درجهٔ یک کیفیت مقایسه شود، باید از ساخت‌های «plus/aussi/moins ... que» استفاده کرد. کاربرد در این سؤال: «comme» شباهت کلی را بدون اندازه‌گیری درجه بیان می‌کند؛ «aussi bien que» برابریِ درجهٔ کیفیتِ انجام عمل را می‌سنجد. نکتهٔ تشخیصی: دام رایج این است که «comme» را معادل «que» در مقایسهٔ درجه‌ای بدانیم؛ این دو رابطهٔ متفاوتی می‌سازند. پس پاسخ ثبت‌شده «C — « comme » indique une ressemblance; « aussi ... que » compare un degré de qualité.» درست است. منبع کتاب: درس 22 (L22) «LE COMPARATIF et LE SUPERLATIF»، زیرموضوع L22-S03 «Comparaison avec « comme » / شباهت با comme»، صفحهٔ چاپی 96 (PDF ص. 98).,گزینهٔ A نادرست است؛ «Les deux structures comparent toujours une quantité numérique.» مناسب نیست، چون این گزینه تمایز «comme» و comparatif درجه‌ای را رعایت نمی‌کند.,گزینهٔ B نادرست است؛ «« comme » marque le superlatif et « aussi ... que » l’origine.» مناسب نیست، چون این نشانگرها درجه یا کمیت را می‌سنجند، در حالی که بافت فقط شباهتِ بدون درجه را می‌خواهد.,گزینهٔ C درست است؛ «« comme » indique une ressemblance; « aussi ... que » compare un degré de qualité.» با قاعده و معنای بافت سازگار است. «comme» شباهت کلی را بدون اندازه‌گیری درجه بیان می‌کند؛ «aussi bien que» برابریِ درجهٔ کیفیتِ انجام عمل را می‌سنجد.,گزینهٔ D نادرست است؛ «« aussi ... que » ne peut jamais modifier un adverbe.» مناسب نیست، چون این نشانگرها درجه یا کمیت را می‌سنجند، در حالی که بافت فقط شباهتِ بدون درجه را می‌خواهد.,fr-FR,965b6436-deec-50ed-b91a-8521d0d21880,77a2316f-6474-5f01-abdf-279165b5eaaa,,cb748c37-16aa-58fa-bdc7-744adaf2a473,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 22; printed p. 96,chatgpt-qb-runner-v1.0,,TAG015|TAG014|TAG004,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
