schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B058-Q048,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,b8785c0a-41e3-44b8-ba0f-8370b28bfce0,L13-S05,,CONTRAST_RULES,Quelle paire respecte les emplois avec cardinal et ordinal ?,fr-FR,L’église a cent année. / Il est dans son quatrième an.,L’église a cent ans. / Il est dans sa quatrième année.,L’église a cent ans. / Il est dans sa quatre année.,L’église a centième ans. / Il est quatre années.,fr-FR,B,در این سؤال از درس «LES NOMBRES» باید ابتدا نقش عدد یا عبارت زمانی را از روی بافت تشخیص دهیم. در تمایز «an/année»، «an» بیشتر به‌صورت واحد شمارش زمان با عدد اصلی و در سن یا بسامدهایی مانند «par an» می‌آید؛ «année» وقتی خودِ دوره توصیف یا ارزیابی می‌شود، با عدد ترتیبی، صفت یا کمیت نامعین طبیعی است. بافت این سؤال تعیین می‌کند که زمان به‌صورت «واحدِ شمرده‌شده» دیده می‌شود یا «دورهٔ توصیف‌شده». گزینهٔ «L’église a cent ans. / Il est dans sa quatrième année.» با همین تمایز سازگار است. وجود عدد اصلی، عدد ترتیبی، صفت، کمیت نامعین یا عبارت بسامدی مثل «par an» سرنخ اصلی برای انتخاب بین «an» و «année» است. بنابراین پاسخ صحیح گزینهٔ B، یعنی «L’église a cent ans. / Il est dans sa quatrième année.» است. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S05 «« an » vs « année » / an در برابر année»، صفحه چاپی 62 (PDF 64).,این گزینه نادرست است. «L’église a cent année. / Il est dans son quatrième an.» نوع ارجاع زمانی را با انتخاب نادرست میان «an» و «année» عوض می‌کند؛ باید دید زمان واحد شمارش است یا یک دورهٔ توصیف/ارزیابی‌شده.,این گزینه درست است، چون «L’église a cent ans. / Il est dans sa quatrième année.» دقیقاً قاعدهٔ درس و معنای موردنیازِ جمله را حفظ می‌کند. انتخاب «an/année» با نوع ارجاع زمانیِ این بافت، یعنی واحد شمارش، دورهٔ توصیف‌شده یا بسامد، هماهنگ است.,این گزینه نادرست است. «L’église a cent ans. / Il est dans sa quatre année.» نوع ارجاع زمانی را با انتخاب نادرست میان «an» و «année» عوض می‌کند؛ باید دید زمان واحد شمارش است یا یک دورهٔ توصیف/ارزیابی‌شده.,این گزینه نادرست است. «L’église a centième ans. / Il est quatre années.» نوع ارجاع زمانی را با انتخاب نادرست میان «an» و «année» عوض می‌کند؛ باید دید زمان واحد شمارش است یا یک دورهٔ توصیف/ارزیابی‌شده.,fr-FR,58b856c7-b57e-5eb8-a5d6-86bdb8d1e426,,bbb83202-d2c7-58d6-9392-825012c4ef9f,03653965-24ea-5a19-8b4f-ee76ca702234,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 62,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B058-Q049,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,b8785c0a-41e3-44b8-ba0f-8370b28bfce0,L13-S05,,CONTRAST_RULES,Choisissez la suite correcte pour quatre contextes : « elle a cinquante ___ ; c’est une excellente ___ ; chaque ___ apporte un bilan ; il est en sixième ___ ».,fr-FR,années / an / an / an,ans / an / année / an,ans / année / année / année,années / année / ans / ans,fr-FR,C,در این سؤال از درس «LES NOMBRES» باید ابتدا نقش عدد یا عبارت زمانی را از روی بافت تشخیص دهیم. در تمایز «an/année»، «an» بیشتر به‌صورت واحد شمارش زمان با عدد اصلی و در سن یا بسامدهایی مانند «par an» می‌آید؛ «année» وقتی خودِ دوره توصیف یا ارزیابی می‌شود، با عدد ترتیبی، صفت یا کمیت نامعین طبیعی است. بافت این سؤال تعیین می‌کند که زمان به‌صورت «واحدِ شمرده‌شده» دیده می‌شود یا «دورهٔ توصیف‌شده». گزینهٔ «ans / année / année / année» با همین تمایز سازگار است. وجود عدد اصلی، عدد ترتیبی، صفت، کمیت نامعین یا عبارت بسامدی مثل «par an» سرنخ اصلی برای انتخاب بین «an» و «année» است. بنابراین پاسخ صحیح گزینهٔ C، یعنی «ans / année / année / année» است. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S05 «« an » vs « année » / an در برابر année»، صفحه چاپی 62 (PDF 64).,این گزینه نادرست است. «années / an / an / an» نوع ارجاع زمانی را با انتخاب نادرست میان «an» و «année» عوض می‌کند؛ باید دید زمان واحد شمارش است یا یک دورهٔ توصیف/ارزیابی‌شده.,این گزینه نادرست است. «ans / an / année / an» نوع ارجاع زمانی را با انتخاب نادرست میان «an» و «année» عوض می‌کند؛ باید دید زمان واحد شمارش است یا یک دورهٔ توصیف/ارزیابی‌شده.,این گزینه درست است، چون «ans / année / année / année» دقیقاً قاعدهٔ درس و معنای موردنیازِ جمله را حفظ می‌کند. انتخاب «an/année» با نوع ارجاع زمانیِ این بافت، یعنی واحد شمارش، دورهٔ توصیف‌شده یا بسامد، هماهنگ است.,این گزینه نادرست است. «années / année / ans / ans» نوع ارجاع زمانی را با انتخاب نادرست میان «an» و «année» عوض می‌کند؛ باید دید زمان واحد شمارش است یا یک دورهٔ توصیف/ارزیابی‌شده.,fr-FR,58b856c7-b57e-5eb8-a5d6-86bdb8d1e426,bbb83202-d2c7-58d6-9392-825012c4ef9f,,03653965-24ea-5a19-8b4f-ee76ca702234,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 62,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B058-Q050,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,b8785c0a-41e3-44b8-ba0f-8370b28bfce0,L13-S05,,CONTRAST_RULES,Quelle séquence complète correctement ces quatre contextes : « je voyage deux fois par ___ ; l’âge du bâtiment est trente ___ ; je suis dans ma deuxième ___ ; je travaille ici toute l’___ » ?,fr-FR,année / années / an / an,an / année / ans / année,ans / ans / année / an,an / ans / année / année,fr-FR,D,در این سؤال از درس «LES NOMBRES» باید ابتدا نقش عدد یا عبارت زمانی را از روی بافت تشخیص دهیم. در تمایز «an/année»، «an» بیشتر به‌صورت واحد شمارش زمان با عدد اصلی و در سن یا بسامدهایی مانند «par an» می‌آید؛ «année» وقتی خودِ دوره توصیف یا ارزیابی می‌شود، با عدد ترتیبی، صفت یا کمیت نامعین طبیعی است. بافت این سؤال تعیین می‌کند که زمان به‌صورت «واحدِ شمرده‌شده» دیده می‌شود یا «دورهٔ توصیف‌شده». گزینهٔ «an / ans / année / année» با همین تمایز سازگار است. وجود عدد اصلی، عدد ترتیبی، صفت، کمیت نامعین یا عبارت بسامدی مثل «par an» سرنخ اصلی برای انتخاب بین «an» و «année» است. بنابراین پاسخ صحیح گزینهٔ D، یعنی «an / ans / année / année» است. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S05 «« an » vs « année » / an در برابر année»، صفحه چاپی 62 (PDF 64).,این گزینه نادرست است. «année / années / an / an» در بافت سن/عدد اصلی «années» را جای «ans» نشانده است؛ درس برای سنِ عددی از «an/ans» استفاده می‌کند.,این گزینه نادرست است. «an / année / ans / année» نوع ارجاع زمانی را با انتخاب نادرست میان «an» و «année» عوض می‌کند؛ باید دید زمان واحد شمارش است یا یک دورهٔ توصیف/ارزیابی‌شده.,این گزینه نادرست است. «ans / ans / année / an» نوع ارجاع زمانی را با انتخاب نادرست میان «an» و «année» عوض می‌کند؛ باید دید زمان واحد شمارش است یا یک دورهٔ توصیف/ارزیابی‌شده.,این گزینه درست است، چون «an / ans / année / année» دقیقاً قاعدهٔ درس و معنای موردنیازِ جمله را حفظ می‌کند. انتخاب «an/année» با نوع ارجاع زمانیِ این بافت، یعنی واحد شمارش، دورهٔ توصیف‌شده یا بسامد، هماهنگ است.,fr-FR,58b856c7-b57e-5eb8-a5d6-86bdb8d1e426,bbb83202-d2c7-58d6-9392-825012c4ef9f,03653965-24ea-5a19-8b4f-ee76ca702234,,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 62,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B059-Q001,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,499c8f23-9206-406e-bfdf-17c037f8cd83,L13-S02,,CLOZE_SINGLE,Le code affiche 61. Complétez selon l’écriture de la leçon : « ___ ».,fr-FR,soixante et un,soixante-un,soixante et onze,soixante et dix,fr-FR,A,قاعدهٔ این سؤال املای عددهای مرکب است. در صورت نوشتاری ارائه‌شده در درس، عددهایی مانند 21، 31، 41، 51 و 61 پیش از «un» با «et» ساخته می‌شوند؛ بنابراین 61 به صورت «soixante et un» نوشته می‌شود. در خود سؤال عدد دقیق 61 داده شده است، پس نه می‌توان «et» را حذف کرد و نه مقدار عدد را به 71 یا 70 تغییر داد. دام اصلی، تعمیم خط تیره به جایی است که کتاب الگوی «et» را نشان می‌دهد. پاسخ A هم مقدار عدد و هم ساخت نوشتاری آن را حفظ می‌کند. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S02 «Orthographe des nombres composés» («املای اعداد مرکب»)، صفحهٔ چاپی 60 (PDF 62).,«soixante et un» دقیقاً صورت 61 در الگوی درس است: «soixante» + «et» + «un». هم مقدار عدد درست است و هم پیوند «et» در جای مناسب آمده است.,«soixante-un» با حذف «et» الگوی نوشتاریِ 61 را تغییر می‌دهد. در این درس 61 از عددهایی است که پیش از «un» با «et» ساخته می‌شود.,«soixante et onze» عدد 71 را بیان می‌کند، نه 61. وجود «et» به‌تنهایی کافی نیست؛ جزء پایانی نیز باید مقدار «un» را حفظ کند.,«soixante et dix» نه صورت معیار 61 است و نه مقدار آن را حفظ می‌کند. برای 61 باید جزء پایانی «un» باشد و ساخت کامل «soixante et un» ساخته شود.,fr-FR,,8b4d7307-a2e3-5e14-b438-17df77ee85e1,ed8b0daa-5edf-5fe4-9c06-688a3ef6b60f,1abf0945-dd82-5ff9-9e38-96b7ce59e1c7,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 60,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B059-Q002,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,aa17cf04-3a4a-4e38-bbc3-a5a669b3d177,L13-S06,,CLOZE_SINGLE,Le contrôle se répète à intervalle fixe de douze semaines. Complétez : « Il a lieu ___ douze semaines. »,fr-FR,tous les,toutes les,chaque les,toutes,fr-FR,B,قاعدهٔ هدف، بیان تکرار دوره‌ای با ساخت «tous/toutes les + عدد + واحد زمان» است. چون واحد زمان در جمله «semaines» است و این اسم مؤنث جمع است، تعیین‌کننده نیز باید با آن هماهنگ شود: «toutes les douze semaines». عبارت «à intervalle fixe de douze semaines» نشان می‌دهد منظور فاصلهٔ میان دو کنترل است، نه «هر هفته» یا مدت‌زمان کل رویداد. گزینهٔ B هم معنای تکرار منظم را می‌رساند و هم توافق مؤنث جمع را رعایت می‌کند. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S06 «Fréquence avec nombres» («بسامد عددی»)، صفحهٔ چاپی 62 (PDF 64).,«tous les» برای اسم مذکر جمع مناسب است، اما «semaines» مؤنث جمع است؛ در این جمله باید «toutes les douze semaines» گفت.,«toutes les» درست است، چون با «semaines» مؤنث جمع توافق دارد و ساخت کامل «toutes les douze semaines» فاصلهٔ تکرار دوازده‌هفته‌ای را بیان می‌کند.,«chaque les» دو تعیین‌کنندهٔ ناسازگار را کنار هم می‌آورد. «chaque» با اسم مفرد می‌آید و با «les» در این ساخت ترکیب نمی‌شود.,«toutes» به‌تنهایی پیش از «douze semaines» ساخت موردنیاز را کامل نمی‌کند؛ در الگوی این بسامد، article جمع «les» نیز لازم است.,fr-FR,46d4c618-5413-58ab-90cf-38fce9ebe6ed,,c22487bc-e956-5e7f-8471-fb0247421334,d56d9a90-a0cf-5bb8-96fb-0dde74f4d17a,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 62,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B059-Q003,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,7905c739-017f-4158-b13c-79770fa4b478,L13-S01,,CLOZE_CONTEXT,"Le compteur indique 53. Dans la forme standard de France présentée dans la leçon, complétez : « ___ ».",fr-FR,cinquante et trois,quarante-treize,cinquante-trois,soixante-trois,fr-FR,C,این سؤال از شما می‌خواهد عدد اصلی 53 را بدون تغییر مقدار به حروف بنویسید. در شکل معیار ارائه‌شده در درس، 53 از «cinquante» و «trois» ساخته می‌شود و به صورت «cinquante-trois» می‌آید. «et» در همهٔ عددهای دهگان‌دار به کار نمی‌رود؛ وجود آن در نمونه‌هایی مانند 51 به این معنا نیست که 53 نیز «cinquante et trois» باشد. دو گزینهٔ دیگر نیز دهگان را عوض می‌کنند و عدد 43 یا 63 می‌سازند. بنابراین فقط گزینهٔ C دقیقاً 53 را بازسازی می‌کند. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S01 «Nombres cardinaux» («اعداد اصلی»)، صفحهٔ چاپی 58 (PDF 60).,«cinquante et trois» به‌اشتباه الگوی «et» را به 53 تعمیم می‌دهد. در صورت موردنظر درس، 53 «cinquante-trois» است.,«quarante-treize» عدد 43 را می‌سازد؛ دهگان «quarante» مقدار عدد را از 53 به 43 تغییر می‌دهد.,«cinquante-trois» دقیقاً 53 را بیان می‌کند: دهگان 50 با «trois» ترکیب شده و مقدار خواسته‌شده بدون تغییر حفظ می‌شود.,«soixante-trois» برابر 63 است. جزء «soixante» ده واحد بیش از دهگان موردنیاز سؤال ایجاد می‌کند.,fr-FR,1a5dfd0c-d13d-5e65-bb3d-2a2dd79526bd,8ad303a3-0f50-5f2f-87f5-ffe66a591ec3,,ef30a913-cd08-5307-adf6-29a786ae42b5,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 58,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B059-Q004,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,499c8f23-9206-406e-bfdf-17c037f8cd83,L13-S02,,CLOZE_CONTEXT,Le relevé indique exactement 480 unités. Choisissez l’écriture qui respecte simultanément les règles de « cent » et « vingt » : « ___ unités ».,fr-FR,quatre cents quatre-vingts,quatre cent quatre-vingt,quatre cents quatre-vingt,quatre cent quatre-vingts,fr-FR,D,در املای عددهای مرکب، «cent» و «vingt» فقط در شرایط مشخص s می‌گیرند. در 480، «cent» پس از «quatre» چندبرابر شده است، اما چون عدد «quatre-vingts» بعد از آن می‌آید، پایان عدد نیست و بدون s می‌ماند: «quatre cent». در مقابل، «vingt» در «quatre-vingts» چندبرابر شده و دقیقاً در پایان عدد 480 قرار دارد؛ بنابراین s می‌گیرد. پس ترکیب درست «quatre cent quatre-vingts» است. سؤال عمداً هر دو قاعده را هم‌زمان می‌سنجد، بنابراین باید جای پایان هر جزء را جداگانه بررسی کرد. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S02 «Orthographe des nombres composés» («املای اعداد مرکب»)، صفحهٔ چاپی 60 (PDF 62).,در «quatre cents quatre-vingts»، sِ «cent» نادرست است؛ چون پس از «cent» هنوز جزء عددی «quatre-vingts» می‌آید و «cent» پایان عدد نیست.,«quatre cent quatre-vingt» قاعدهٔ «cent» را رعایت می‌کند، اما s لازمِ «vingt» را حذف کرده است؛ 80 در پایان 480 به صورت «quatre-vingts» می‌آید.,«quatre cents quatre-vingt» هر دو نقطهٔ حساس را وارونه رعایت می‌کند: «cent» نباید s بگیرد و «vingt» در پایان باید s بگیرد.,«quatre cent quatre-vingts» درست است: «cent» چون دنبالۀ عدد دارد بی‌s می‌ماند و «vingt» چون در 80 پایانی چندبرابر و نهایی است s می‌گیرد.,fr-FR,8b4d7307-a2e3-5e65-bb3d-2a2dd79526bd,ed8b0daa-5edf-5fe4-9c06-688a3ef6b60f,1abf0945-dd82-5ff9-9e38-96b7ce59e1c7,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 60,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B059-Q005,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,b9fa8bfb-169a-4d08-8225-a40edae8dc5e,L13-S04,,CLOZE_CONTEXT,Un dossier est classé à la position 100. Complétez : « C’est le ___ dossier. »,fr-FR,centième,cent,un centième,centenaire,fr-FR,A,جمله دربارهٔ «position 100» یعنی رتبهٔ یک عضو در یک سری است، نه تعداد 100 و نه یک کسر. برای رتبه، باید عدد ترتیبی به کار رود؛ صورت ترتیبی 100 در جدول درس «centième» است. بنابراین «C’est le centième dossier» یعنی «این پروندهٔ صدم است». «cent» عدد اصلی و برای شمارش است، «un centième» می‌تواند ارزش کسریِ یک‌صدم را برساند و «centenaire» معنای صدساله/صدمین سالگرد دارد. تشخیص نوع عدد از واژهٔ «position» کلید حل سؤال است. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S04 «Nombres ordinaux et fractions» («ترتیبی و کسر»)، صفحهٔ چاپی 62 (PDF 64).,«centième» عدد ترتیبیِ 100 است و با «position 100» سازگار است: «le centième dossier» یعنی پروندهٔ صدم.,«cent» عدد اصلی است و مقدار «صد» را بیان می‌کند، نه جایگاه صدم در یک سری؛ برای رتبه باید «centième» به کار رود.,«un centième» ساخت کسریِ «یک‌صدم» است. سؤال دربارهٔ سهم یا کسر نیست، بلکه رتبهٔ پرونده را می‌پرسد.,«centenaire» صفت/اسم مرتبط با صدسالگی است و عدد ترتیبیِ 100 برای رتبه‌بندی محسوب نمی‌شود.,fr-FR,,83290e9e-b6ce-52dc-8c4b-ed9a41a38f7b,e92498b3-7b8e-5b8c-9024-932a07492386,967bbd9c-9b02-552a-8d47-337c4451b2ce,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 62,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B059-Q006,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,aa17cf04-3a4a-4e38-bbc3-a5a669b3d177,L13-S06,,CLOZE_CONTEXT,"En utilisant uniquement le modèle « tous les + durée » de la leçon, complétez les deux rythmes : « Révision A : ___ ; révision B : ___ ». A revient chaque année et B tous les trois ans.",fr-FR,tous les année / tous les trois année,tous les ans / tous les trois ans,tous ans / tous trois ans,tous les an / tous les troisième ans,fr-FR,B,خود سؤال صریحاً می‌گوید فقط الگوی «tous les + durée» درس را به کار ببرید. برای بازبینی A که هر سال تکرار می‌شود، صورت درس «tous les ans» است؛ برای بازبینی B با فاصلهٔ سه‌ساله، «tous les trois ans» می‌آید. در هر دو ساخت «ans» اسم زمانِ جمع است و عدد اصلی فاصلهٔ میان دو رخداد را تعیین می‌کند. گزینه‌هایی که «année» مفرد، حذف «les»، یا عدد ترتیبی «troisième» دارند، ساخت بسامد را به ساخت دیگری تبدیل می‌کنند. پس تنها گزینهٔ B هر دو ریتم را مطابق یک الگوی واحد می‌سازد. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S06 «Fréquence avec nombres» («بسامد عددی»)، صفحهٔ چاپی 62 (PDF 64).,«tous les année / tous les trois année» از نظر اسم زمان نادرست است؛ در این الگوی شمارشی باید «ans» جمع به کار رود، نه «année» مفرد.,«tous les ans / tous les trois ans» هر دو فاصله را درست می‌سازد: اولی سالانه و دومی با فاصلهٔ سه سال یک‌بار است.,«tous ans / tous trois ans» article «les» را حذف کرده است. الگوی خواسته‌شده در سؤال صریحاً «tous les + durée» است.,«tous les an» شمار را غلط می‌گیرد و «troisième» نیز رتبهٔ ترتیبی است، نه عدد اصلیِ فاصله در «tous les trois ans».,fr-FR,46d4c618-5413-58ab-90cf-38fce9ebe6ed,,c22487bc-e956-5e7f-8471-fb0247421334,d56d9a90-a0cf-5bb8-96fb-0dde74f4d17a,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 62,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B059-Q007,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,7905c739-017f-4158-b13c-79770fa4b478,L13-S01,,CLOZE_CONTEXT,Le compteur financier affiche exactement 2 091 081. Quelle écriture en lettres respecte toutes les règles de la leçon ?,fr-FR,deux million quatre-vingt-onze mille quatre-vingt-un,deux millions quatre-vingts-onze mille quatre-vingt-un,deux millions quatre-vingt-onze mille quatre-vingt-un,deux millions quatre-vingt-onze mille quatre-vingts-un,fr-FR,C,برای نوشتن 2 091 081 باید چند قاعده را هم‌زمان رعایت کرد. «million» یک اسم شمارش‌پذیر است و پس از «deux» جمع می‌شود: «deux millions». «mille» همیشه ثابت می‌ماند و s نمی‌گیرد. در دو بخش 91 و 81 نیز «vingt» پایان جزء عددی نیست، چون پس از آن «onze» یا «un» می‌آید؛ بنابراین بدون s نوشته می‌شود: «quatre-vingt-onze» و «quatre-vingt-un». در نتیجه فقط «deux millions quatre-vingt-onze mille quatre-vingt-un» تمام اجزای مقدار داده‌شده را درست حفظ می‌کند. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S01 «Nombres cardinaux» («اعداد اصلی»)، صفحهٔ چاپی 58 (PDF 60).,«deux million…» جمعِ «million» را حذف کرده است. پس از عدد دو، این اسم باید جمع شود: «deux millions».,در «quatre-vingts-onze» به «vingt» s داده شده، درحالی‌که «onze» پس از آن می‌آید؛ در 91 باید «quatre-vingt-onze» نوشت.,این گزینه درست است: «millions» جمع می‌شود، «mille» ثابت می‌ماند و «vingt» در 91 و 81 چون دنبالۀ عددی دارد بدون s می‌آید.,«quatre-vingts-un» در بخش 81 نادرست است. چون «un» پس از «vingt» می‌آید، «vingt» پایان عدد نیست و نباید s بگیرد.,fr-FR,1a5dfd0c-d13d-5e65-bb3d-2a2dd79526bd,8ad303a3-0f50-5f2f-87f5-ffe66a591ec3,,ef30a913-cd08-5307-adf6-29a786ae42b5,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 58,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B059-Q008,1,99f4cbed-373c-4bf4-affd-8eda53373a56,L13,499c8f23-9206-406e-bfdf-17c037f8cd83,L13-S02,,CORRECT_SENTENCE,Une seule inscription respecte entièrement les règles écrites de la leçon. Laquelle ?,fr-FR,La salle compte six cents vingt places.,La rue mesure deux milles mètres.,Le musée accueille trois cent visiteurs.,Le dépôt contient quatre-vingts caisses.,fr-FR,D,برای انتخاب تنها جملهٔ درست باید قواعد «cent»، «vingt» و «mille» را مقایسه کنیم. «vingt» وقتی در «quatre-vingts» چندبرابر شده و عدد 80 همان‌جا تمام می‌شود s می‌گیرد؛ بنابراین «quatre-vingts caisses» درست است. در 620، «cent» چون عدد دیگری پس از آن می‌آید نباید s داشته باشد؛ «mille» در همهٔ حالت‌ها ثابت است و «milles» غلط است؛ و در «trois cents» اگر 300 پایان عدد باشد «cent» باید s بگیرد. پس فقط گزینهٔ D تمام قاعدهٔ نوشتاری را رعایت می‌کند. منبع کتاب: درس ۱۳ (L13) «LES NOMBRES»، زیرموضوع L13-S02 «Orthographe des nombres composés» («املای اعداد مرکب»)، صفحهٔ چاپی 60 (PDF 62).,«six cents vingt» نادرست است، چون در 620 پس از «cent» عدد «vingt» می‌آید؛ بنابراین «cent» پایان عدد نیست و باید بدون s باشد: «six cent vingt».,«deux milles» نادرست است؛ «mille» در عددها تغییرناپذیر است و حتی پس از «deux» نیز s نمی‌گیرد: «deux mille».,«trois cent visiteurs» برای مقدار دقیق 300 نادرست است؛ وقتی «cent» چندبرابر شده و عدد در همان‌جا تمام می‌شود، «trois cents» نوشته می‌شود.,«quatre-vingts caisses» درست است؛ «vingt» در عدد 80 چندبرابر شده و پایان خود عدد است، بنابراین s پایانی می‌گیرد.,fr-FR,8b4d7307-a2e3-5e65-bb3d-2a2dd79526bd,ed8b0daa-5edf-5fe4-9c06-688a3ef6b60f,1abf0945-dd82-5ff9-9e38-96b7ce59e1c7,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 13; printed p. 60,chatgpt-qb-runner-v1.0,,TAG014,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
