schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B043-Q009,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,5f70451b-f7fb-4f03-85f3-1c5ee59fbc3d,L10-S03,,CLOZE_CONTEXT,On distingue le contenant de sa surface extérieure. Complétez : « Le courrier est ___ l’enveloppe ; l’adresse est écrite sur l’enveloppe. »,fr-FR,dans,sur,sous,à,fr-FR,A,قاعده: «dans» رابطهٔ داخل/ظرف، «sur» سطح و «sous» موقعیت پایین‌تر را نشان می‌دهد. در کنار این معنای پایه، چند ترکیب تثبیت‌شده نیز وجود دارد، مانند «dans le journal»، «sur Internet»، «à la radio» و «à la télévision». پس باید هم رابطهٔ فضایی و هم ترکیب رایجِ هر اسم را تشخیص داد. در این سؤال، نامه داخل پاکت قرار دارد ولی آدرس روی سطح بیرونی آن نوشته می‌شود؛ بنابراین برای «courrier» باید «dans l’enveloppe» انتخاب شود. بنابراین پاسخ درست گزینهٔ A، یعنی «dans» است. دام: همیشه از معنای فیزیکیِ «داخل/روی/زیر» نتیجه نگیرید؛ ترکیب‌های تثبیت‌شدهٔ رسانه‌ای و کاربردیِ قاعده را نیز حفظ کنید.,درست: «dans» هم با سرنخ‌های جمله و هم با قاعدهٔ حروف اضافهٔ مکانی و کاربردهای ثابت سازگار است؛ انتخاب آن معنی مکانی و ساخت دستوریِ مورد نظر را دقیق حفظ می‌کند.,نادرست: «sur» رابطهٔ سطح را می‌رساند، اما سرنخ‌های این سؤال رابطهٔ دیگری مانند داخل یا پایین بودن را مشخص می‌کنند.,نادرست: «sous» رابطهٔ پایین‌تر/زیر را می‌رساند و با سرنخ فضایی یا ترکیب تثبیت‌شدهٔ این سؤال سازگار نیست. این گزینه را باید هم از نظر معنیِ رابطهٔ مکانی و هم از نظر ساخت دستوریِ همان زیرموضوع ارزیابی کرد.,نادرست: «à» رابطهٔ «داخل/سطح/زیر» یا ترکیب تثبیت‌شدهٔ مورد نظرِ قاعده را حفظ نمی‌کند. این گزینه را باید هم از نظر معنیِ رابطهٔ مکانی و هم از نظر ساخت دستوریِ همان زیرموضوع ارزیابی کرد.,fr-FR,,467c5322-a2ba-50b8-9c2f-b595ada732ca,42ef4f6e-88f9-53ba-97d2-4a5a87feb773,467c5322-a2ba-50b8-9c2f-b595ada732ca,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S03,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q010,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,5f70451b-f7fb-4f03-85f3-1c5ee59fbc3d,L10-S03,,CLOZE_CONTEXT,"La scène est en plein air : les invités mangent sur la terrasse, et un parasol les protège. Complétez : « Les invités sont ___ le parasol. »",fr-FR,sur,sous,dans,à,fr-FR,B,قاعده: «dans» رابطهٔ داخل/ظرف، «sur» سطح و «sous» موقعیت پایین‌تر را نشان می‌دهد. در کنار این معنای پایه، چند ترکیب تثبیت‌شده نیز وجود دارد، مانند «dans le journal»، «sur Internet»، «à la radio» و «à la télévision». پس باید هم رابطهٔ فضایی و هم ترکیب رایجِ هر اسم را تشخیص داد. در این سؤال، چتر آفتابی بالای مهمانان قرار دارد و از آن‌ها محافظت می‌کند؛ پس مهمانان «sous le parasol» هستند، نه روی یا داخل آن. بنابراین پاسخ درست گزینهٔ B، یعنی «sous» است. دام: همیشه از معنای فیزیکیِ «داخل/روی/زیر» نتیجه نگیرید؛ ترکیب‌های تثبیت‌شدهٔ رسانه‌ای و کاربردیِ قاعده را نیز حفظ کنید.,نادرست: «sur» رابطهٔ سطح را می‌رساند، اما سرنخ‌های این سؤال رابطهٔ دیگری مانند داخل یا پایین بودن را مشخص می‌کنند.,درست: «sous» هم با سرنخ‌های جمله و هم با قاعدهٔ حروف اضافهٔ مکانی و کاربردهای ثابت سازگار است؛ انتخاب آن معنی مکانی و ساخت دستوریِ مورد نظر را دقیق حفظ می‌کند.,نادرست: «dans» داخل/ظرف بودن را می‌رساند، در حالی‌که بافت این گزینه سطح، زیر یا یک ترکیب تثبیت‌شدهٔ دیگر را می‌خواهد.,نادرست: «à» رابطهٔ «داخل/سطح/زیر» یا ترکیب تثبیت‌شدهٔ مورد نظرِ قاعده را حفظ نمی‌کند. این گزینه را باید هم از نظر معنیِ رابطهٔ مکانی و هم از نظر ساخت دستوریِ همان زیرموضوع ارزیابی کرد.,fr-FR,42ef4f6e-88f9-53ba-97d2-4a5a87feb773,,467c5322-a2ba-50b8-9c2f-b595ada732ca,467c5322-a2ba-50b8-9c2f-b595ada732ca,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S03,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q011,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,5f70451b-f7fb-4f03-85f3-1c5ee59fbc3d,L10-S03,,CLOZE_CONTEXT,L’annonce n’est pas imprimée et n’est pas diffusée à la radio : elle apparaît sur un site web. Complétez : « On peut la lire ___ Internet. »,fr-FR,dans,à,sur,sous,fr-FR,C,قاعده: «dans» رابطهٔ داخل/ظرف، «sur» سطح و «sous» موقعیت پایین‌تر را نشان می‌دهد. در کنار این معنای پایه، چند ترکیب تثبیت‌شده نیز وجود دارد، مانند «dans le journal»، «sur Internet»، «à la radio» و «à la télévision». پس باید هم رابطهٔ فضایی و هم ترکیب رایجِ هر اسم را تشخیص داد. در این سؤال، آگهی روی یک وب‌سایت منتشر شده و نه در رسانهٔ چاپی؛ ترکیب تثبیت‌شدهٔ برای شبکه «sur Internet» است. بنابراین پاسخ درست گزینهٔ C، یعنی «sur» است. دام: همیشه از معنای فیزیکیِ «داخل/روی/زیر» نتیجه نگیرید؛ ترکیب‌های تثبیت‌شدهٔ رسانه‌ای و کاربردیِ قاعده را نیز حفظ کنید.,نادرست: برای Internet ترکیب تثبیت‌شدهٔ ساخت «sur Internet» است؛ «dans» حرف اضافهٔ دیگری به‌کار می‌برد. این گزینه را باید هم از نظر معنیِ رابطهٔ مکانی و هم از نظر ساخت دستوریِ همان زیرموضوع ارزیابی کرد.,نادرست: برای Internet ترکیب تثبیت‌شدهٔ ساخت «sur Internet» است؛ «à» حرف اضافهٔ دیگری به‌کار می‌برد. این گزینه را باید هم از نظر معنیِ رابطهٔ مکانی و هم از نظر ساخت دستوریِ همان زیرموضوع ارزیابی کرد.,درست: «sur» هم با سرنخ‌های جمله و هم با قاعدهٔ حروف اضافهٔ مکانی و کاربردهای ثابت سازگار است؛ انتخاب آن معنی مکانی و ساخت دستوریِ مورد نظر را دقیق حفظ می‌کند.,نادرست: برای Internet ترکیب تثبیت‌شدهٔ ساخت «sur Internet» است؛ «sous» حرف اضافهٔ دیگری به‌کار می‌برد. این گزینه را باید هم از نظر معنیِ رابطهٔ مکانی و هم از نظر ساخت دستوریِ همان زیرموضوع ارزیابی کرد.,fr-FR,0538507f-9f74-5108-9a03-d227500544be,0538507f-9f74-5108-9a03-d227500544be,,42ef4f6e-88f9-53ba-97d2-4a5a87feb773,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S03,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q012,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,9a0d317d-69fe-48cb-a587-46d053de2165,L10-S04,,CLOZE_CONTEXT,Deux boîtes sont superposées. La boîte bleue est en haut et aucun complément ne suit le blanc. Complétez : « La bleue est ___ ; la rouge est dessous. »,fr-FR,au-dessus de,dehors,dedans,dessus,fr-FR,D,قاعده: «au-dessus de» با مکمل یعنی بالاتر از و «au-dessous de» یعنی پایین‌تر از. وقتی مکمل تکرار نمی‌شود، «dessus / dessous» می‌توانند قید مستقل باشند. «dedans / dehors» نیز زوج قیدیِ داخل/خارج است و با محور عمودیِ بالا/پایین یکی نیست. در این سؤال، پس از جای خالی هیچ مکملی نمی‌آید و جعبهٔ آبی بالاتر از دیگری است؛ بنابراین قید مستقل «dessus» در برابر «dessous» لازم است. بنابراین پاسخ درست گزینهٔ D، یعنی «dessus» است. دام: «dessus/dessous» را با «au-dessus de/au-dessous de» جابه‌جا نکنید؛ وجود یا حذف مکمل، شکل دستوری را تغییر می‌دهد.,نادرست: «au-dessus de» بالاتر بودن را بیان می‌کند؛ جهت یا نقش مکمل در بافت این گزینه با پاسخ مورد نیاز سازگار نیست.,نادرست: «dehors» محور داخل/خارج را بیان می‌کند، در حالی‌که این سؤال رابطهٔ عمودی یا ساخت locution با مکمل را می‌سنجد.,نادرست: «dedans» محور داخل/خارج را بیان می‌کند، در حالی‌که این سؤال رابطهٔ عمودی یا ساخت locution با مکمل را می‌سنجد.,درست: «dessus» هم با سرنخ‌های جمله و هم با قاعدهٔ موقعیت عمودی و قیدهای مکان سازگار است؛ انتخاب آن معنی مکانی و ساخت دستوریِ مورد نظر را دقیق حفظ می‌کند.,fr-FR,56a45ed8-2e3c-5126-a25c-e98547106849,6d173468-fd63-538b-8ac5-39ce6e549762,6d173468-fd63-538b-8ac5-39ce6e549762,,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S04,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q013,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,9a0d317d-69fe-48cb-a587-46d053de2165,L10-S04,,CLOZE_CONTEXT,"Une armoire comporte deux étagères : A est au niveau supérieur et B juste en dessous. Une enveloppe est rangée à l’intérieur d’un tiroir, tandis qu’un jeton reste à l’extérieur. Complétez les trois relations : « A est ___ B ; l’enveloppe est ___ ; le jeton est ___. »",fr-FR,au-dessus de / dedans / dehors,au-dessous de / dedans / dehors,au-dessus de / dessus / dessous,dessus de / dedans / dehors,fr-FR,A,قاعده: «au-dessus de» با مکمل یعنی بالاتر از و «au-dessous de» یعنی پایین‌تر از. وقتی مکمل تکرار نمی‌شود، «dessus / dessous» می‌توانند قید مستقل باشند. «dedans / dehors» نیز زوج قیدیِ داخل/خارج است و با محور عمودیِ بالا/پایین یکی نیست. در این سؤال، سه رابطه هم‌زمان سنجیده می‌شود: A بالاتر از B است → «au-dessus de B»؛ پاکت داخل کشو است → «dedans»؛ ژتون بیرون است → «dehors». فقط گزینهٔ A هر سه را درست نگه می‌دارد. بنابراین پاسخ درست گزینهٔ A، یعنی «au-dessus de / dedans / dehors» است. دام: «dessus/dessous» را با «au-dessus de/au-dessous de» جابه‌جا نکنید؛ وجود یا حذف مکمل، شکل دستوری را تغییر می‌دهد.,درست: «au-dessus de B» رابطهٔ بالاتر بودن A را با مکمل کامل می‌سازد؛ «dedans» داخل بودن پاکت و «dehors» بیرون بودن ژتون را بدون مکمل بیان می‌کنند.,نادرست: «au-dessous de B» نخستین رابطه را وارونه می‌کند؛ A طبق صورت سؤال بالاتر از B است، هرچند «dedans / dehors» در دو بخش بعد درست‌اند.,نادرست: «dessus / dessous» برای بالا و پایین‌اند و نمی‌توانند جای «dedans / dehors» را برای داخل و خارج بگیرند؛ در نتیجه دو رابطهٔ آخر عوض می‌شود.,نادرست: «dessus de B» ساخت هدف قاعده نیست؛ پیش از مکمل باید «au-dessus de B» گفت، حتی اگر «dedans / dehors» در دو بخش بعد درست باشند.,fr-FR,,ce3f76fb-8c2a-5652-9d94-68ed9c9b1570,6d173468-fd63-538b-8ac5-39ce6e549762,56a45ed8-2e3c-5126-a25c-e98547106849,VERY_HARD,3.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S04,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q014,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,7579d8b6-2928-4465-8cbd-6d0b4f7ca84a,L10-S05,,CLOZE_CONTEXT,"Le musée se trouve à faible distance de l’hôtel, dans le même quartier. Complétez : « Le musée est ___ l’hôtel. »",fr-FR,loin de,près de,près,loin,fr-FR,B,قاعده: «à côté de» هم‌جواریِ مستقیم، «près de» نزدیکی و «loin de» دوری را بیان می‌کند. هر سه ساخت پیش از مکمل اسمی «de» دارند؛ بنابراین هم معنای فاصله و هم کامل بودن locution باید کنترل شود. در این سؤال، «à faible distance» و «dans le même quartier» هر دو نزدیکی را نشان می‌دهند؛ با مکمل «l’hôtel» باید «près de l’hôtel» گفت. بنابراین پاسخ درست گزینهٔ B، یعنی «près de» است. دام: «près de» و «à côté de» هر دو نزدیکی‌اند اما شدت یکسان ندارند؛ همچنین «de» پیش از مکمل نباید حذف شود.,نادرست: «loin de» دوری را بیان می‌کند، اما دادهٔ فاصله/بافت این سؤال چنین دوری‌ای را پشتیبانی نمی‌کند. این گزینه را باید هم از نظر معنیِ رابطهٔ مکانی و هم از نظر ساخت دستوریِ همان زیرموضوع ارزیابی کرد.,درست: «près de» هم با سرنخ‌های جمله و هم با قاعدهٔ نزدیکی و دوری سازگار است؛ انتخاب آن معنی مکانی و ساخت دستوریِ مورد نظر را دقیق حفظ می‌کند.,نادرست: «près» پیش از مکمل اسمی ناقص است؛ locution کامل باید «de» را نیز در خود داشته باشد.,نادرست: «loin» پیش از مکمل اسمی ناقص است؛ locution کامل باید «de» را نیز در خود داشته باشد.,fr-FR,12cd4b7c-55e1-5eb0-a0af-5ac52889baf0,,83d38732-3517-5fee-baf6-e39e35e3e10f,83d38732-3517-5fee-baf6-e39e35e3e10f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S05,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q015,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,7579d8b6-2928-4465-8cbd-6d0b4f7ca84a,L10-S05,,CLOZE_CONTEXT,Le refuge est isolé : le village le plus proche est à trente kilomètres. Complétez : « Le refuge est ___ tout village. »,fr-FR,près de,à côté de,loin de,loin,fr-FR,C,قاعده: «à côté de» هم‌جواریِ مستقیم، «près de» نزدیکی و «loin de» دوری را بیان می‌کند. هر سه ساخت پیش از مکمل اسمی «de» دارند؛ بنابراین هم معنای فاصله و هم کامل بودن locution باید کنترل شود. در این سؤال، پناهگاه منزوی است و نزدیک‌ترین روستا سی کیلومتر فاصله دارد؛ بنابراین «loin de tout village» هم معنی و هم ساخت کامل را حفظ می‌کند. بنابراین پاسخ درست گزینهٔ C، یعنی «loin de» است. دام: «près de» و «à côté de» هر دو نزدیکی‌اند اما شدت یکسان ندارند؛ همچنین «de» پیش از مکمل نباید حذف شود.,نادرست: «près de» نزدیکی را بیان می‌کند، در حالی‌که فاصله یا سرنخ این سؤال رابطهٔ دیگری را لازم می‌داند.,نادرست: «à côté de» هم‌جواری مستقیم را می‌رساند؛ سرنخ سؤال فقط نزدیکی یا دوری را نشان می‌دهد، نه ساختمان/مکانِ بلافاصله کنار آن.,درست: «loin de» هم با سرنخ‌های جمله و هم با قاعدهٔ نزدیکی و دوری سازگار است؛ انتخاب آن معنی مکانی و ساخت دستوریِ مورد نظر را دقیق حفظ می‌کند.,نادرست: «loin» پیش از مکمل اسمی ناقص است؛ locution کامل باید «de» را نیز در خود داشته باشد.,fr-FR,12cd4b7c-55e1-5eb0-a0af-5ac52889baf0,b858ea10-7591-56c2-82da-fff638df3c50,,83d38732-3517-5fee-baf6-e39e35e3e10f,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S05,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q016,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,7f509143-7930-4646-bf90-37ce52cf935d,L10-S01,,CORRECT_SENTENCE,Une seule phrase respecte l’article du nom géographique. Laquelle ?,fr-FR,La Tokyo accueille les Jeux cette année.,Le France attire de nombreux touristes.,Les Canada possède de grands lacs.,L’Afrique couvre une vaste superficie.,fr-FR,D,قاعده: نام شهرهای معمولی در این کاربرد غالباً بدون حرف تعریف می‌آیند، اما نام کشورها و قاره‌ها معمولاً حرف تعریف دارند. چند استثنای مهم وجود دارد: شهرهایی مانند «Le Havre»، «Le Caire» و «La Haye» که article جزئی از نامشان است، و کشورهایی مانند «Cuba»، «Haïti»، «Israël» و «Chypre» که در این کاربرد بدون article می‌آیند. همچنین پایان ‎-e همیشه جنس مؤنث را تضمین نمی‌کند؛ «le Mexique / le Cambodge / le Mozambique» استثنا هستند. در این سؤال، Tokyo شهر معمولی و بدون article است، France کشور مؤنث با «la»، Canada کشور مذکر با «le» و Afrique قاره با article élidé است؛ تنها «L’Afrique…» از میان گزینه‌ها کاملاً درست است. بنابراین پاسخ درست گزینهٔ D، یعنی «L’Afrique couvre une vaste superficie.» است. دام: قاعدهٔ «شهر بدون article / کشور با article» را مطلق نکنید؛ استثناهای مهم را هم بررسی کنید.,نادرست: «La Tokyo accueille les Jeux cette année.» قاعدهٔ article برای نام جغرافیاییِ این سؤال را رعایت نمی‌کند؛ باید تشخیص داد نام شهر معمولی است یا کشور/قاره/استثنا.,نادرست: «Le France attire de nombreux touristes.» قاعدهٔ article برای نام جغرافیاییِ این سؤال را رعایت نمی‌کند؛ باید تشخیص داد نام شهر معمولی است یا کشور/قاره/استثنا.,نادرست: «Les Canada possède de grands lacs.» قاعدهٔ article برای نام جغرافیاییِ این سؤال را رعایت نمی‌کند؛ باید تشخیص داد نام شهر معمولی است یا کشور/قاره/استثنا.,درست: «L’Afrique couvre une vaste superficie.» هم با سرنخ‌های جمله و هم با قاعدهٔ نام‌های جغرافیایی سازگار است؛ انتخاب آن معنی مکانی و ساخت دستوریِ مورد نظر را دقیق حفظ می‌کند.,fr-FR,0657ea3a-7ab6-5ec2-b554-f47fd80b6e73,0a789afb-97df-5312-a22c-89213fe454c5,0a789afb-97df-5312-a22c-89213fe454c5,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 44; PDF p. 46; Stage1 L10-S01,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q017,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,5f70451b-f7fb-4f03-85f3-1c5ee59fbc3d,L10-S03,,CORRECT_SENTENCE,"Le contexte distingue contenu, surface et position inférieure. Quelle phrase est entièrement correcte ?",fr-FR,Le document est dans le tiroir et l’étiquette est sur le dossier.,Le vase est sous la table alors qu’il repose sur son plateau.,Le courrier est sur l’enveloppe alors qu’il est rangé à l’intérieur.,Les chaussures sont dans le lit alors qu’elles sont posées par terre sous celui-ci.,fr-FR,A,قاعده: «dans» رابطهٔ داخل/ظرف، «sur» سطح و «sous» موقعیت پایین‌تر را نشان می‌دهد. در کنار این معنای پایه، چند ترکیب تثبیت‌شده نیز وجود دارد، مانند «dans le journal»، «sur Internet»، «à la radio» و «à la télévision». پس باید هم رابطهٔ فضایی و هم ترکیب رایجِ هر اسم را تشخیص داد. در این سؤال، در گزینهٔ درست، سند داخل کشوست («dans») و برچسب روی سطح پرونده قرار دارد («sur»). گزینه‌های دیگر با سرنخ‌های صریحِ داخل/سطح/زیر تناقض دارند. بنابراین پاسخ درست گزینهٔ A، یعنی «Le document est dans le tiroir et l’étiquette est sur le dossier.» است. دام: همیشه از معنای فیزیکیِ «داخل/روی/زیر» نتیجه نگیرید؛ ترکیب‌های تثبیت‌شدهٔ رسانه‌ای و کاربردیِ قاعده را نیز حفظ کنید.,درست: «dans le tiroir» برای سندِ داخل کشو و «sur le dossier» برای برچسبِ روی سطح پرونده دقیقاً دو رابطهٔ مورد نظر را بیان می‌کند.,نادرست: جمله می‌گوید گلدان روی سینی قرار دارد؛ «sous la table» آن را زیر میز می‌برد و با «repose sur son plateau» تناقض مستقیم ایجاد می‌کند.,نادرست: خود گزینه می‌گوید نامه در داخل پاکت نگهداری می‌شود، اما «sur l’enveloppe» آن را روی سطح قرار می‌دهد؛ باید «dans» باشد.,نادرست: کفش‌ها طبق توضیح روی زمین و زیر تخت‌اند؛ «dans le lit» آن‌ها را داخل/روی فضای تخت قرار می‌دهد و با سرنخ اصلی ناسازگار است.,fr-FR,,42ef4f6e-88f9-53ba-97d2-4a5a87feb773,467c5322-a2ba-50b8-9c2f-b595ada732ca,467c5322-a2ba-50b8-9c2f-b595ada732ca,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S03,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
question-import-schema-v0.9.0,GMP-FULL-B043-Q018,1,988143e8-7e0e-46e1-94a0-f87f7a1267f5,L10,9a0d317d-69fe-48cb-a587-46d053de2165,L10-S04,,CORRECT_SENTENCE,Quelle phrase emploie correctement une locution avec complément et un adverbe sans complément ?,fr-FR,La lampe est dessus de la table ; le livre est au-dessous de.,La lampe est au-dessus de la table ; le livre est dessous.,La lampe est dedans de la table ; le livre est dehors de.,La lampe est au-dessous de la table alors qu’elle est suspendue plus haut ; le livre est dessus de.,fr-FR,B,قاعده: «au-dessus de» با مکمل یعنی بالاتر از و «au-dessous de» یعنی پایین‌تر از. وقتی مکمل تکرار نمی‌شود، «dessus / dessous» می‌توانند قید مستقل باشند. «dedans / dehors» نیز زوج قیدیِ داخل/خارج است و با محور عمودیِ بالا/پایین یکی نیست. در این سؤال، با مکمل «la table» باید «au-dessus de la table» گفت و در بخش دوم بدون مکمل می‌توان «dessous» را قید مستقل به‌کار برد؛ گزینهٔ B هر دو ساخت را درست ترکیب می‌کند. بنابراین پاسخ درست گزینهٔ B، یعنی «La lampe est au-dessus de la table ; le livre est dessous.» است. دام: «dessus/dessous» را با «au-dessus de/au-dessous de» جابه‌جا نکنید؛ وجود یا حذف مکمل، شکل دستوری را تغییر می‌دهد.,نادرست: «dessus de la table» قید «dessus» را نادرست با مکمل می‌آورد و «au-dessous de» در بخش دوم نیز پس از «de» بدون مکمل رها شده است.,درست: «au-dessus de la table» locution کامل با مکمل است و «dessous» در جملهٔ دوم بدون مکمل به‌صورت قید مستقل به‌کار رفته است.,نادرست: «dedans / dehors» محور داخل و خارج را بیان می‌کنند و در این شکل نیز با «de» ساخته نمی‌شوند؛ سؤال دربارهٔ تفاوت locution عمودی و قید است.,نادرست: «au-dessous de» جهت داده‌شده را برای لامپ وارونه می‌کند و «dessus de» نیز قید را نادرست با مکمل می‌سازد؛ هر دو بخش مشکل دارند.,fr-FR,56a45ed8-2e3c-5126-a25c-e98547106849,,6d173468-fd63-538b-8ac5-39ce6e549762,ce3f76fb-8c2a-5652-9d94-68ed9c9b1570,MEDIUM,2.1,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 10; printed p. 46; PDF p. 48; Stage1 L10-S04,question-bank-chat-runner-v1.0,,TAG016,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,qbank-full-v1.0
