schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B195-Q012,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,,CLOZE_CONTEXT,"Pendant longtemps, elle refusait de conduire. Après son déménagement, elle ___ des leçons.",fr-FR,prenait toujours,prendra,prend demain,a pris,fr-FR,D,Le début des leçons marque un changement précis par rapport à l’ancienne situation.,Incorrect : Le début des leçons marque un changement précis par rapport à l’ancienne situation.,Incorrect : Le début des leçons marque un changement précis par rapport à l’ancienne situation.,Incorrect : Le début des leçons marque un changement précis par rapport à l’ancienne situation.,Correct. Le début des leçons marque un changement précis par rapport à l’ancienne situation.,fr-FR,fd0b687a-4e62-5760-9805-48faf21f8f1d,893e4e0e-988b-5bba-abf3-2da9deda3782,940d85a1-cdb7-582f-b90b-9e310a6eb1b8,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q013,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,d815747f-2645-464a-8ea2-243eb7e24c44,L43-S03,,CLOZE_CONTEXT,"Les rideaux étaient fermés, une lampe ___ dans le coin et personne ne parlait.",fr-FR,éclairait,a éclairé soudain,éclairera,éclaire demain,fr-FR,A,La lumière appartient à la description de la scène : imparfait.,Correct. La lumière appartient à la description de la scène : imparfait.,Incorrect : La lumière appartient à la description de la scène : imparfait.,Incorrect : La lumière appartient à la description de la scène : imparfait.,Incorrect : La lumière appartient à la description de la scène : imparfait.,fr-FR,,376ae3e1-ea21-5d6a-8bea-755cb88ec1ac,9cbf4aca-93a4-5a56-a7bf-8cc74e292498,e92d3e20-8268-5434-b02e-7d64178751cd,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q014,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fcc8f377-fbb7-4e52-b785-d2972d116bbb,L43-S05,,CLOZE_CONTEXT,"Pendant que les enfants ___ dans le jardin, leurs parents préparaient le repas.",fr-FR,ont joué comme action ponctuelle unique,jouaient,joueront,jouent demain,fr-FR,B,Les deux activités sont simultanées et en cours : imparfait.,Incorrect : Les deux activités sont simultanées et en cours : imparfait.,Correct. Les deux activités sont simultanées et en cours : imparfait.,Incorrect : Les deux activités sont simultanées et en cours : imparfait.,Incorrect : Les deux activités sont simultanées et en cours : imparfait.,fr-FR,39dc282b-9daa-543e-b38f-aba40330cd86,,d1de2084-93a9-56c4-8b96-a0c04c7d85b7,4dcd9559-ea38-5bb6-80ad-4280e33c8a58,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q015,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,CORRECT_SENTENCE,Quelle phrase contient une forme d’imparfait correctement orthographiée ?,fr-FR,Je commencais toujours par vérifier les données.,Je commençait toujours par vérifier les données.,Je commençais toujours par vérifier les données.,J’ai commençais toujours par vérifier les données.,fr-FR,C,"À la 1re personne du singulier, « commencer » donne « je commençais ».","Incorrect : À la 1re personne du singulier, « commencer » donne « je commençais ».","Incorrect : À la 1re personne du singulier, « commencer » donne « je commençais ».","Correct. À la 1re personne du singulier, « commencer » donne « je commençais ».","Incorrect : À la 1re personne du singulier, « commencer » donne « je commençais ».",fr-FR,c3e287fb-f24d-5546-a3e7-5983d0a0a047,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q016,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,,CORRECT_SENTENCE,Quelle phrase exprime correctement une habitude ancienne ?,fr-FR,"Quand elle vivait à Lyon, elle a pris le métro tous les jours comme habitude régulière.","Quand elle vivra à Lyon, elle prenait le métro tous les jours.","Quand elle vit à Lyon demain, elle prenait le métro.","Quand elle vivait à Lyon, elle prenait le métro tous les jours.",fr-FR,D,Le cadre passé répété avec « tous les jours » appelle l’imparfait.,Incorrect : Le cadre passé répété avec « tous les jours » appelle l’imparfait.,Incorrect : Le cadre passé répété avec « tous les jours » appelle l’imparfait.,Incorrect : Le cadre passé répété avec « tous les jours » appelle l’imparfait.,Correct. Le cadre passé répété avec « tous les jours » appelle l’imparfait.,fr-FR,262f4c2d-437b-5c53-a999-a8f9b9145c61,c0c6dd84-c6a4-5903-9e42-236ab1553e35,52903796-2ad5-5d6b-89d9-e5d623533a2a,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q017,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fd5a99a7-4420-4160-ba5f-0ba966e29f49,L43-S04,,CORRECT_SENTENCE,Quelle phrase combine correctement une action en cours et un événement ponctuel ?,fr-FR,Nous déjeunions lorsque le directeur est arrivé.,Nous avons déjeuné comme décor lorsque le directeur arrivait soudain.,Nous déjeunerons lorsque le directeur est arrivé hier.,Nous déjeunions lorsque le directeur arrivait comme événement unique.,fr-FR,A,L’imparfait pose l’action en cours ; le passé composé marque l’arrivée ponctuelle.,Correct. L’imparfait pose l’action en cours ; le passé composé marque l’arrivée ponctuelle.,Incorrect : L’imparfait pose l’action en cours ; le passé composé marque l’arrivée ponctuelle.,Incorrect : L’imparfait pose l’action en cours ; le passé composé marque l’arrivée ponctuelle.,Incorrect : L’imparfait pose l’action en cours ; le passé composé marque l’arrivée ponctuelle.,fr-FR,,c3a2abf8-5ca8-545d-8b7d-3ec476c2a3b0,add914a6-630d-5575-9422-6df904f81f10,85715163-e5bc-57d0-9f91-c21b64e2aa72,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q018,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,,CORRECT_SENTENCE,Quelle phrase exprime correctement une ancienne situation suivie d’un changement ?,fr-FR,"Avant, il a habité seul chaque jour ; l’an dernier, sa sœur venait soudain vivre avec lui.","Avant, il habitait seul ; l’an dernier, sa sœur est venue vivre avec lui.","Avant, il habitera seul ; l’an dernier, sa sœur est venue vivre avec lui.","Avant, il habitait seul ; l’an dernier, sa sœur venait vivre avec lui comme habitude.",fr-FR,B,L’ancienne situation est à l’imparfait et le changement daté au passé composé.,Incorrect : L’ancienne situation est à l’imparfait et le changement daté au passé composé.,Correct. L’ancienne situation est à l’imparfait et le changement daté au passé composé.,Incorrect : L’ancienne situation est à l’imparfait et le changement daté au passé composé.,Incorrect : L’ancienne situation est à l’imparfait et le changement daté au passé composé.,fr-FR,fd0b687a-4e62-5760-9805-48faf21f8f1d,,893e4e0e-988b-5bba-abf3-2da9deda3782,940d85a1-cdb7-582f-b90b-9e310a6eb1b8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q019,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,INCORRECT_SENTENCE,Une seule phrase comporte une erreur de formation de l’imparfait. Laquelle ?,fr-FR,Vous voyiez bien l’écran.,Ils attendaient devant l’entrée.,Nous choisissions souvent cette option.,Je venions toujours tôt.,fr-FR,C,"Avec « je », on dit « je venais » ; « venions » correspond à « nous ».","Incorrect : Avec « je », on dit « je venais » ; « venions » correspond à « nous ».","Incorrect : Avec « je », on dit « je venais » ; « venions » correspond à « nous ».","Correct. Avec « je », on dit « je venais » ; « venions » correspond à « nous ».","Incorrect : Avec « je », on dit « je venais » ; « venions » correspond à « nous ».",fr-FR,c3e287fb-f24d-5546-a3e7-5983d0a0a047,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q020,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fcc8f377-fbb7-4e52-b785-d2972d116bbb,L43-S05,,INCORRECT_SENTENCE,Une seule phrase traite mal la relation introduite par « pendant que ». Laquelle ?,fr-FR,"Pendant que vous attendiez, nous vérifiions les billets.","Pendant qu’elle lisait, les enfants jouaient.","Pendant que nous attendions, soudain le train arrivait comme événement ponctuel unique.","Pendant que je cuisinais, Paul mettait la table.",fr-FR,D,L’arrivée soudaine et ponctuelle doit être au passé composé : « le train est arrivé ».,Incorrect : L’arrivée soudaine et ponctuelle doit être au passé composé : « le train est arrivé ».,Incorrect : L’arrivée soudaine et ponctuelle doit être au passé composé : « le train est arrivé ».,Incorrect : L’arrivée soudaine et ponctuelle doit être au passé composé : « le train est arrivé ».,Correct. L’arrivée soudaine et ponctuelle doit être au passé composé : « le train est arrivé ».,fr-FR,39dc282b-9daa-543e-b38f-aba40330cd86,d1de2084-93a9-56c4-8b96-a0c04c7d85b7,4dcd9559-ea38-5bb6-80ad-4280e33c8a58,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q021,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,31cdd8e4-a7d4-4e70-a8e9-73420fa014ae,L43-S06,,INCORRECT_SENTENCE,Une seule phrase applique mal la distinction durée bornée / situation ouverte. Laquelle ?,fr-FR,Il a travaillé exactement cinq mois à Brest puis il est parti.,Elle habitait dans ce quartier depuis longtemps quand je l’ai connue.,Nous avons séjourné deux semaines à Annecy puis nous sommes rentrés.,"De janvier à mars, il travaillait nécessairement au même poste puis il a quitté définitivement l’entreprise.",fr-FR,A,Une période explicitement délimitée et achevée est ici naturellement présentée au passé composé.,Correct. Une période explicitement délimitée et achevée est ici naturellement présentée au passé composé.,Incorrect : Une période explicitement délimitée et achevée est ici naturellement présentée au passé composé.,Incorrect : Une période explicitement délimitée et achevée est ici naturellement présentée au passé composé.,Incorrect : Une période explicitement délimitée et achevée est ici naturellement présentée au passé composé.,fr-FR,,c6281dbe-e594-5da8-b929-6b92a6d1bbf7,adfb3278-db94-59b7-a18a-a203f29f1755,cb318e82-d859-501b-827b-c80c3ce71657,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q022,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,ERROR_LOCATION,"Dans « À cette époque, [1] je lisais beaucoup, [2] nous sortions peu, [3] vous preniez le bus, [4] et elles faisions du sport », quel segment contient l’unique erreur ?",fr-FR,[1] je lisais,[4] elles faisions,[2] nous sortions,[3] vous preniez,fr-FR,B,"Avec « elles », il faut « faisaient ». L’erreur est strictement localisée au segment [4].","Incorrect : Avec « elles », il faut « faisaient ». L’erreur est strictement localisée au segment [4].","Correct. Avec « elles », il faut « faisaient ». L’erreur est strictement localisée au segment [4].","Incorrect : Avec « elles », il faut « faisaient ». L’erreur est strictement localisée au segment [4].","Incorrect : Avec « elles », il faut « faisaient ». L’erreur est strictement localisée au segment [4].",fr-FR,c3e287fb-f24d-5546-a3e7-5983d0a0a047,,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q023,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fd5a99a7-4420-4160-ba5f-0ba966e29f49,L43-S04,,ERROR_LOCATION,"Dans « Le ciel était gris [1], les passants marchaient vite [2], quand soudain la grêle tombait très fort [3], devant la gare [4] », quel segment contient l’erreur de temps ciblée ?",fr-FR,[1] Le ciel était gris,[2] les passants marchaient vite,[3] la grêle tombait très fort,[4] devant la gare,fr-FR,C,"Avec « soudain », la chute de grêle est l’événement ponctuel : « la grêle est tombée ».","Incorrect : Avec « soudain », la chute de grêle est l’événement ponctuel : « la grêle est tombée ».","Incorrect : Avec « soudain », la chute de grêle est l’événement ponctuel : « la grêle est tombée ».","Correct. Avec « soudain », la chute de grêle est l’événement ponctuel : « la grêle est tombée ».","Incorrect : Avec « soudain », la chute de grêle est l’événement ponctuel : « la grêle est tombée ».",fr-FR,c3a2abf8-5ca8-545d-8b7d-3ec476c2a3b0,add914a6-630d-5575-9422-6df904f81f10,,85715163-e5bc-57d0-9f91-c21b64e2aa72,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q024,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,,ERROR_LOCATION,"Dans « Avant 2022 [1], Marc travaillait de nuit [2], puis en février 2022 il changeait d’horaire une fois pour toutes [3], et depuis il travaille le matin [4] », quel segment contient l’erreur ciblée ?",fr-FR,[1] Avant 2022,[2] Marc travaillait de nuit,[4] depuis il travaille le matin,[3] il changeait d’horaire une fois pour toutes,fr-FR,D,Le changement unique et daté doit être au passé composé : « il a changé d’horaire ».,Incorrect : Le changement unique et daté doit être au passé composé : « il a changé d’horaire ».,Incorrect : Le changement unique et daté doit être au passé composé : « il a changé d’horaire ».,Incorrect : Le changement unique et daté doit être au passé composé : « il a changé d’horaire ».,Correct. Le changement unique et daté doit être au passé composé : « il a changé d’horaire ».,fr-FR,fd0b687a-4e62-5760-9805-48faf21f8f1d,893e4e0e-988b-5bba-abf3-2da9deda3782,940d85a1-cdb7-582f-b90b-9e310a6eb1b8,,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q025,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,CONJUGATION,Choisissez la forme correcte de « prendre » à l’imparfait avec « nous ».,fr-FR,prenions,prendions,avons pris,prendrions,fr-FR,A,Le radical de « nous prenons » sans -ons est pren- ; avec nous : « prenions ».,Correct. Le radical de « nous prenons » sans -ons est pren- ; avec nous : « prenions ».,Incorrect : Le radical de « nous prenons » sans -ons est pren- ; avec nous : « prenions ».,Incorrect : Le radical de « nous prenons » sans -ons est pren- ; avec nous : « prenions ».,Incorrect : Le radical de « nous prenons » sans -ons est pren- ; avec nous : « prenions ».,fr-FR,,c3e287fb-f24d-5546-a3e7-5983d0a0a047,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q026,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,,CONJUGATION,Choisissez la forme correcte de « manger » à l’imparfait avec « je ».,fr-FR,mangais,mangeais,mangeait,ai mangé,fr-FR,B,On conserve le e devant -ais : « je mangeais ».,Incorrect : On conserve le e devant -ais : « je mangeais ».,Correct. On conserve le e devant -ais : « je mangeais ».,Incorrect : On conserve le e devant -ais : « je mangeais ».,Incorrect : On conserve le e devant -ais : « je mangeais ».,fr-FR,c3e287fb-f24d-5546-a3e7-5983d0a0a047,,2cd35210-cd04-5b8b-b7f2-a99e5a6b44f9,e61bf1aa-d9af-5c2c-9cd1-2687c822c718,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q027,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,,TENSE_CHOICE,"Quand j’étais au lycée, je ___ mes notes chaque soir avant de dormir.",fr-FR,ai relu une seule fois,relirai,relisais,relis demain,fr-FR,C,La répétition régulière dans le passé appelle l’imparfait.,Incorrect : La répétition régulière dans le passé appelle l’imparfait.,Incorrect : La répétition régulière dans le passé appelle l’imparfait.,Correct. La répétition régulière dans le passé appelle l’imparfait.,Incorrect : La répétition régulière dans le passé appelle l’imparfait.,fr-FR,262f4c2d-437b-5c53-a999-a8f9b9145c61,c0c6dd84-c6a4-5903-9e42-236ab1553e35,,52903796-2ad5-5d6b-89d9-e5d623533a2a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q028,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,d815747f-2645-464a-8ea2-243eb7e24c44,L43-S03,,TENSE_CHOICE,Le hall ___ bondé et les gens parlaient fort lorsque les portes se sont ouvertes.,fr-FR,a été soudain,sera,devient demain,était,fr-FR,D,Le hall bondé constitue une description de fond : imparfait.,Incorrect : Le hall bondé constitue une description de fond : imparfait.,Incorrect : Le hall bondé constitue une description de fond : imparfait.,Incorrect : Le hall bondé constitue une description de fond : imparfait.,Correct. Le hall bondé constitue une description de fond : imparfait.,fr-FR,376ae3e1-ea21-5d6a-8bea-755cb88ec1ac,9cbf4aca-93a4-5a56-a7bf-8cc74e292498,e92d3e20-8268-5434-b02e-7d64178751cd,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q029,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fd5a99a7-4420-4160-ba5f-0ba966e29f49,L43-S04,,TENSE_CHOICE,Nous discutions encore quand la connexion ___ tout à coup.,fr-FR,s’est interrompue,s’interrompait,s’interrompra,s’interrompt chaque jour,fr-FR,A,La coupure soudaine est un événement ponctuel au passé composé.,Correct. La coupure soudaine est un événement ponctuel au passé composé.,Incorrect : La coupure soudaine est un événement ponctuel au passé composé.,Incorrect : La coupure soudaine est un événement ponctuel au passé composé.,Incorrect : La coupure soudaine est un événement ponctuel au passé composé.,fr-FR,,c3a2abf8-5ca8-545d-8b7d-3ec476c2a3b0,add914a6-630d-5575-9422-6df904f81f10,85715163-e5bc-57d0-9f91-c21b64e2aa72,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q030,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,,TENSE_CHOICE,"Autrefois, cette boutique ___ à huit heures ; après le changement de propriétaire, elle a adopté un nouvel horaire.",fr-FR,a fermé une seule fois,fermait,fermera,ferme demain,fr-FR,B,L’ancien horaire habituel se met à l’imparfait.,Incorrect : L’ancien horaire habituel se met à l’imparfait.,Correct. L’ancien horaire habituel se met à l’imparfait.,Incorrect : L’ancien horaire habituel se met à l’imparfait.,Incorrect : L’ancien horaire habituel se met à l’imparfait.,fr-FR,fd0b687a-4e62-5760-9805-48faf21f8f1d,,893e4e0e-988b-5bba-abf3-2da9deda3782,940d85a1-cdb7-582f-b90b-9e310a6eb1b8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q031,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,,PREPOSITION_CHOICE,"Complétez : « ___ mon enfance, nous passions souvent l’été chez mes grands-parents. »",fr-FR,Depuis demain,Chez que,Pendant,Pour de,fr-FR,C,« Pendant mon enfance » situe une période passée.,Incorrect : « Pendant mon enfance » situe une période passée.,Incorrect : « Pendant mon enfance » situe une période passée.,Correct. « Pendant mon enfance » situe une période passée.,Incorrect : « Pendant mon enfance » situe une période passée.,fr-FR,262f4c2d-437b-5c53-a999-a8f9b9145c61,c0c6dd84-c6a4-5903-9e42-236ab1553e35,,52903796-2ad5-5d6b-89d9-e5d623533a2a,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 206,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B195-Q032,1,1a7369fc-5f96-48eb-9433-a91853b0f074,L43,fcc8f377-fbb7-4e52-b785-d2972d116bbb,L43-S05,,PREPOSITION_CHOICE,"Complétez : « ___ que vous prépariez la salle, nous accueillions les invités. »",fr-FR,Depuis,Pour,Avant de que,Pendant,fr-FR,D,La locution correcte est « pendant que » pour deux actions simultanées.,Incorrect : La locution correcte est « pendant que » pour deux actions simultanées.,Incorrect : La locution correcte est « pendant que » pour deux actions simultanées.,Incorrect : La locution correcte est « pendant que » pour deux actions simultanées.,Correct. La locution correcte est « pendant que » pour deux actions simultanées.,fr-FR,39dc282b-9daa-543e-b38f-aba40330cd86,d1de2084-93a9-56c4-8b96-a0c04c7d85b7,4dcd9559-ea38-5bb6-80ad-4280e33c8a58,,MEDIUM,2.20,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 43; printed p. 210,chatgpt-qb-runner-v1.0,,TAG002|TAG018|TAG017,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v1.0,stage1-v1.0
