schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B002-Q025,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,,CONJUGATION,Choisissez le couple correct : « Je ___ de Rome et tu ___ de Madrid. »,fr-FR,suis / est,est / es,suis / es,es / suis,fr-FR,C,"« je suis » et « tu es » sont les deux accords corrects. Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.","La première forme est correcte, mais « tu » ne prend pas « est ».","La seconde forme est correcte, mais « je » ne prend pas « est ».",« je suis » et « tu es » sont les deux accords corrects.,"Les deux formes existent, mais elles sont inversées par rapport aux sujets.",fr-FR,1bd50e07-bb56-599b-819d-25e515287709,1bd50e07-bb56-599b-819d-25e515287709,,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q026,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,,CONJUGATION,"Complétez les deux réponses : « — Vous ___ de Rome ? — Oui, je ___ de Rome. »",fr-FR,êtes / suis,êtes / est,sont / es,sommes / suis,fr-FR,A,"« vous êtes » puis « je suis » sont les accords attendus. Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« vous êtes » puis « je suis » sont les accords attendus.,« je » ne prend pas « est ».,Ni « vous sont » ni « je es » ne convient.,« vous » ne prend pas « sommes ».,fr-FR,,b6cc8989-a591-57a7-a9ee-2f086dc8723b,3cd2b4ab-6fe3-575b-a59b-f326732af77f,ed1cb618-49c5-5e0e-b64e-53219e3404d0,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 8; PDF p. 10,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q027,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,,CONJUGATION,Choisissez la suite entièrement correcte : « Je ___ ; tu ___ ; vous ___ ; ils ___. »,fr-FR,suis / est / êtes / sont,suis / es / sont / êtes,suis / es / êtes / sont,es / suis / êtes / sont,fr-FR,C,"Les quatre formes correspondent respectivement à je, tu, vous et ils. Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.","« tu » doit prendre « es », pas « est ».",Les formes de « vous » et « ils » sont inversées.,"Les quatre formes correspondent respectivement à je, tu, vous et ils.",Les formes de « je » et « tu » sont inversées.,fr-FR,1bd50e07-bb56-599b-819d-25e515287709,75aceb1d-0764-55ae-9eae-dd2b4c2377df,,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q028,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,PRONOUN_CHOICE,Marie est italienne. Quel pronom reprend « Marie » dans « ___ est italienne » ?,fr-FR,Il,Elle,On,Elles,fr-FR,B,"« Marie » est une personne féminine singulière : « elle ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« il » correspondrait à un référent masculin.,« Marie » est une personne féminine singulière : « elle ».,« on » n’est pas la reprise d’une personne féminine précise dans ce contexte.,« elles » est pluriel.,fr-FR,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,,821164ac-85c7-58f9-88fd-a4ac7300d3e9,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q029,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,PRONOUN_CHOICE,Cathy et Julie sont françaises. Quel pronom sujet remplace le groupe ?,fr-FR,Ils,Nous,Elle,Elles,fr-FR,D,"Un groupe de deux référentes féminines se reprend par « elles ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« ils » s’emploie pour un groupe masculin ou mixte.,"« nous » inclut le locuteur, qui n’appartient pas au groupe nommé.",« elle » est singulier.,Un groupe de deux référentes féminines se reprend par « elles ».,fr-FR,e19ce568-e639-5dfc-bef7-e005b077faf7,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q030,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,PRONOUN_CHOICE,"Paul, Marie et Cathy sont de Nice. Quel pronom reprend correctement ce groupe ?",fr-FR,Ils,Elles,On,Nous,fr-FR,A,"Un groupe mixte se reprend par « ils ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",Un groupe mixte se reprend par « ils ».,« elles » ne convient pas à un groupe mixte.,« on » prend « est » et ne reprend pas ici ce groupe précis avec « sont ».,« nous » inclurait le locuteur.,fr-FR,,e19ce568-e639-5dfc-bef7-e005b077faf7,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q031,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,PRONOUN_CHOICE,"En langage courant, « Paul et moi » est repris dans « ___ est de Marseille ». Quel pronom convient ?",fr-FR,Nous,Ils,On,Vous,fr-FR,C,"Quand « on » signifie « nous », il garde le verbe au singulier : « on est ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.","Avec « nous », la phrase devrait contenir « sommes ».",« ils » exclut le locuteur du groupe repris.,"Quand « on » signifie « nous », il garde le verbe au singulier : « on est ».",« vous » désigne l’interlocuteur ou plusieurs interlocuteurs.,fr-FR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,,821164ac-85c7-58f9-88fd-a4ac7300d3e9,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q032,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,REWRITE_EQUIV,Quelle reformulation remplace correctement le groupe sujet sans changer « chez » : « Pierre et moi sommes chez des amis. »,fr-FR,Ils sont chez des amis.,Nous sommes chez des amis.,Nous sommes à des amis.,On sommes chez des amis.,fr-FR,B,"« Pierre et moi » se reprend par « nous » et « chez des amis » reste inchangé. Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« ils » exclut le locuteur contenu dans « Pierre et moi ».,« Pierre et moi » se reprend par « nous » et « chez des amis » reste inchangé.,"La relation avec des personnes demande « chez », pas « à ».","Avec « on », le verbe devrait être au singulier « est ».",fr-FR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,3cd2b4ab-6fe3-575b-a59b-f326732af77f,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 8; PDF p. 10,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q033,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,2d95b9d7-f446-49d9-bab9-01db75bf00ea,REWRITE_EQUIV,"En langage courant, quelle reformulation de « Paul et moi, nous sommes de Marseille » est conforme à la leçon ?",fr-FR,"Paul et moi, nous est de Marseille.","Paul et moi, on est de Marseille.","Paul et moi, on sommes de Marseille.","Paul et moi, ils sont de Marseille.",fr-FR,B,"« on » peut remplacer « nous » en langage courant et prend « est ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.","Avec « nous », il faut « sommes ».",« on » peut remplacer « nous » en langage courant et prend « est ».,« on » ne prend pas « sommes ».,« ils » ne peut pas reprendre un groupe qui inclut le locuteur.,fr-FR,1bd50e07-bb56-599b-819d-25e515287709,,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q034,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,REWRITE_EQUIV,"Quelle reformulation conserve le référent et l’origine tout en respectant « on » et la contraction de « de » : « Paul et moi, nous sommes d’Athènes. »",fr-FR,"Paul et moi, on est d’Athènes.","Paul et moi, on est de Athènes.","Paul et moi, ils sont d’Athènes.","Paul et moi, on sommes d’Athènes.",fr-FR,A,"La reprise par « on » exige « est » et « de » devient « d’ » devant « Athènes ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",La reprise par « on » exige « est » et « de » devient « d’ » devant « Athènes ».,"L’accord avec « on » est correct, mais il faut « d’Athènes ».",« ils » ne conserve pas le référent qui inclut le locuteur.,"La contraction est correcte, mais « on » doit prendre « est ».",fr-FR,,ed1e4e4b-62d2-5ed8-8af6-f95c44aacf4c,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 8; PDF p. 10,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q035,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,,FR_TO_FA,Choisissez le sens précis de : « Vous êtes italien ? »,fr-FR,آیا شما ایتالیایی هستید؟,آیا ما ایتالیایی هستیم؟,آیا تو ایتالیایی هستی؟,آیا آن‌ها ایتالیایی هستند؟,fa-IR,A,« Vous êtes italien ? » پرسش دربارهٔ ملیت مخاطب است. سایر گزینه‌ها با فاعل، مرجع، کاربرد یا صورت هدف در این بافت سازگار نیستند.,« Vous êtes italien ? » پرسش دربارهٔ ملیت مخاطب است.,این ترجمه به « nous sommes » مربوط است.,این ترجمه « tu es » را می‌رساند، نه « vous êtes ».,این ترجمه به « ils/elles sont » مربوط است.,fa-IR,,75aceb1d-0764-55ae-9eae-dd2b4c2377df,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,1bd50e07-bb56-599b-819d-25e515287709,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q036,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,,FA_TO_FR,«من در برلین هستم.» را به فرانسوی برگردانید.,fa-IR,Je suis de Berlin.,Je suis à Berlin.,Je suis chez Berlin.,Je suis d’Berlin.,fr-FR,B,برای شهری که شخص در آن حضور دارد، « à » به‌کار می‌رود. سایر گزینه‌ها با فاعل، مرجع، کاربرد یا صورت هدف در این بافت سازگار نیستند.,« de Berlin » مبدأ/اهل بودن را می‌رساند، نه حضور فعلی.,برای شهری که شخص در آن حضور دارد، « à » به‌کار می‌رود.,« chez » با شخص/اشخاص می‌آید، نه نام شهر.,« d’ » پیش از واکه است و اینجا علاوه بر آن معنی مبدأ می‌دهد.,fa-IR,b6cc8989-a591-57a7-a9ee-2f086dc8723b,,3cd2b4ab-6fe3-575b-a59b-f326732af77f,ed1e4e4b-62d2-5ed8-8af6-f95c44aacf4c,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 8; PDF p. 10,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q037,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,,FA_TO_FR,«پل و مارک اهل لندن هستند.» را به فرانسوی برگردانید.,fa-IR,Paul et Marc est de Londres.,Paul et Marc êtes de Londres.,Paul et Marc sommes de Londres.,Paul et Marc sont de Londres.,fr-FR,D,فاعل جمع است و « sont » شکل درست « être » است. سایر گزینه‌ها با فاعل، مرجع، کاربرد یا صورت هدف در این بافت سازگار نیستند.,« est » برای فاعل مفرد il/elle/on است.,« êtes » با « vous » می‌آید.,« sommes » با « nous » می‌آید.,فاعل جمع است و « sont » شکل درست « être » است.,fa-IR,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,1bd50e07-bb56-599b-819d-25e515287709,75aceb1d-0764-55ae-9eae-dd2b4c2377df,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q038,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Isabelle est à Paris ?
— Oui, ___ est à Paris.",fr-FR,elles,elle,on,il,fr-FR,B,"« Isabelle » est reprise par « elle ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« elles » est pluriel.,« Isabelle » est reprise par « elle ».,« on » ne reprend pas ici Isabelle seule.,« il » ne correspond pas au référent féminin.,fr-FR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,821164ac-85c7-58f9-88fd-a4ac7300d3e9,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q039,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Cathy et Julie sont françaises ?
— Oui, ___ sont françaises.",fr-FR,nous,elle,ils,elles,fr-FR,D,"Deux femmes sont reprises par « elles ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« nous » inclurait le locuteur.,« elle » est singulier.,« ils » correspond à un groupe masculin ou mixte.,Deux femmes sont reprises par « elles ».,fr-FR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,e19ce568-e639-5dfc-bef7-e005b077faf7,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q040,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Monsieur Ricard, ___ êtes de Paris ?
— Non, je suis de Marseille.",fr-FR,on,tu,il,vous,fr-FR,D,"L’adresse polie à « monsieur Ricard » appelle « vous », avec « êtes ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« on » prend « est » et n’est pas un pronom d’adresse ici.,« tu » est la forme familière et prendrait « es ».,« il » parle de monsieur Ricard au lieu de s’adresser à lui.,"L’adresse polie à « monsieur Ricard » appelle « vous », avec « êtes ».",fr-FR,821164ac-85c7-58f9-88fd-a4ac7300d3e9,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q041,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Paul et Marie sont de Nice ?
— Oui, ___ sont de Nice.",fr-FR,on,nous,elles,ils,fr-FR,D,"Paul et Marie forment un groupe mixte : « ils ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« on » prend « est » et ne convient pas avec « sont ».,« nous » inclurait le locuteur.,« elles » ne convient pas au groupe mixte.,Paul et Marie forment un groupe mixte : « ils ».,fr-FR,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,e19ce568-e639-5dfc-bef7-e005b077faf7,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q042,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Paul et toi, vous êtes de Marseille ?
— Oui. En langage courant, Paul et moi, ___ est de Marseille.",fr-FR,nous,on,vous,ils,fr-FR,B,"En langage courant, « on » peut reprendre « Paul et moi » et prend « est ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.","Avec « nous », il faudrait « sommes ».","En langage courant, « on » peut reprendre « Paul et moi » et prend « est ».",« vous » ne reprend pas le groupe « Paul et moi ».,« ils » exclut le locuteur.,fr-FR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,821164ac-85c7-58f9-88fd-a4ac7300d3e9,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q043,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,DIALOGUE_COMPLETE,"— Dans cette phrase, « tout le monde » est prêt. Quel pronom de la leçon peut le remplacer ?
— ___ est prêt.",fr-FR,nous,on,vous,ils,fr-FR,B,"La leçon indique que « on » peut signifier « tout le monde / les gens » et prend « est ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.","« nous » renvoie à un groupe incluant le locuteur, pas au sens général demandé.",La leçon indique que « on » peut signifier « tout le monde / les gens » et prend « est ».,« vous » désigne l’interlocuteur ou plusieurs interlocuteurs.,« ils » reprend un groupe référentiel précis et prend « sont ».,fr-FR,821164ac-85c7-58f9-88fd-a4ac7300d3e9,,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q044,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,REGISTER_CHOICE,"Selon la règle du livre pour les amis, Julie est une amie proche. Quelle phrase est la forme attendue ?",fr-FR,"Tu es prête, Julie ?","Vous êtes prête, Julie ?","Tu êtes prête, Julie ?","Elle es prête, Julie ?",fr-FR,A,"Avec une amie proche, la leçon associe le registre familier à « tu ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.","Avec une amie proche, la leçon associe le registre familier à « tu ».",« vous » marque ici une distance que le contexte exclut selon la consigne.,« tu » ne s’accorde pas avec « êtes ».,La phrase ne s’adresse plus directement à Julie et l’accord est faux.,fr-FR,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,821164ac-85c7-58f9-88fd-a4ac7300d3e9,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B002-Q045,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,REGISTER_CHOICE,Vous vous adressez directement à plusieurs enfants. Quelle phrase respecte l’emploi pluriel de « vous » ?,fr-FR,"Tu es prêts, les enfants ?","Vous est prêts, les enfants ?","Vous êtes prêts, les enfants ?","Ils êtes prêts, les enfants ?",fr-FR,C,"Pour plusieurs interlocuteurs, « vous » prend « êtes ». Les autres propositions ne respectent pas le sujet, le référent, l’usage ou la forme visée dans ce contexte.",« tu » est singulier et ne s’adresse pas au groupe.,« vous » ne prend pas « est ».,"Pour plusieurs interlocuteurs, « vous » prend « êtes ».",« ils » ne sert pas à interpeller directement le groupe et ne prend pas « êtes ».,fr-FR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,,821164ac-85c7-58f9-88fd-a4ac7300d3e9,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
