schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B004-Q050,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CONTRAST_RULES,کدام زنجیره بدون تغییر نقش‌ها، چهار قاعده را هم‌زمان رعایت می‌کند: خطاب مؤدبانه، بازگیری یک شیء مؤنث، « on » به معنی « nous » و گروه کاملاً مؤنث؟,fa-IR,"Monsieur, tu es prêt ; la tour Eiffel, il est belle ; Paul et moi, on sommes à Rome ; Isabelle et Cathy, ils sont françaises","Monsieur, vous êtes prêt ; la tour Eiffel, elle est belle ; Paul et moi, on est à Rome ; Isabelle et Cathy, elles sont françaises","Monsieur, vous êtes prêt ; la tour Eiffel, elle est belle ; Paul et moi, nous est à Rome ; Isabelle et Cathy, elles sont françaises","Monsieur, vous êtes prêt ; la tour Eiffel, elle est belle ; Paul et moi, on est à Rome ; Isabelle et Cathy, ils sont françaises",fr-FR,B,زنجیرهٔ صحیح هم‌زمان « vous êtes » برای ادب، « elle est » برای la tour Eiffel، « on est » برای « nous » محاوره‌ای و « elles sont » برای گروه کاملاً مؤنث را رعایت می‌کند.,هر چهار بخش با یکی از قواعد خطاب، جنس، صرف « on » یا گروه مؤنث تعارض دارد.,زنجیرهٔ صحیح هم‌زمان « vous êtes » برای ادب، « elle est » برای la tour Eiffel، « on est » برای « nous » محاوره‌ای و « elles sont » برای گروه کاملاً مؤنث را رعایت می‌کند.,فقط بخش « nous est » غلط است؛ با « nous » باید « sommes » بیاید.,سه بخش اول درست‌اند اما گروه کاملاً مؤنث باید با « elles » بازگرفته شود.,fa-IR,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,e19ce568-e639-5dfc-bef7-e005b077faf7,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed p. 10; PDF p. 12,chatgpt-qb-runner-v1.0,,TAG001|TAG010,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q001,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,,CLOZE_SINGLE,"Pour indiquer qu’Aldo se trouve actuellement dans la ville, complétez : « Aldo est ___ Paris pour travailler. »",fr-FR,à,de,chez,d’,fr-FR,A,"Pour la ville où l’on se trouve, la leçon emploie « à » : « Aldo est à Paris ».","Pour la ville où l’on se trouve, la leçon emploie « à » : « Aldo est à Paris ».",« de » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « à ».,« chez » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « à ».,« d’ » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « à ».,fr-FR,,3cd2b4ab-6fe3-575b-a59b-f326732af77f,ed1cb618-49c5-5e0e-b64e-53219e3404d0,b6cc8989-a591-57a7-a9ee-2f086dc8723b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 8-9; PDF pp. 10-11,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q002,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,,CLOZE_SINGLE,Complétez avec la forme correcte de « être » : « Mes parents ___ espagnols. »,fr-FR,sommes,sont,êtes,est,fr-FR,B,Le sujet « mes parents » est pluriel et se reprend par « ils » ; on emploie donc « sont ».,« sommes » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « sont ».,Le sujet « mes parents » est pluriel et se reprend par « ils » ; on emploie donc « sont ».,« êtes » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « sont ».,« est » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « sont ».,fr-FR,75aceb1d-0764-55ae-9eae-dd2b4c2377df,,1bd50e07-bb56-599b-819d-25e515287709,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q003,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,,CLOZE_SINGLE,Aldo parle de sa ville d’origine. Complétez : « Il est ___ Naples. »,fr-FR,à,chez,de,d’,fr-FR,C,"« de » indique la ville d’origine devant « Naples », qui commence par une consonne.",« à » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « de ».,« chez » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « de ».,"« de » indique la ville d’origine devant « Naples », qui commence par une consonne.",« d’ » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « de ».,fr-FR,3cd2b4ab-6fe3-575b-a59b-f326732af77f,ed1cb618-49c5-5e0e-b64e-53219e3404d0,,b6cc8989-a591-57a7-a9ee-2f086dc8723b,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 8-9; PDF pp. 10-11,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q004,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,,CLOZE_SINGLE,Complétez la question : « Ta femme ___ française ? »,fr-FR,es,êtes,sont,est,fr-FR,D,« ta femme » est un sujet singulier de troisième personne ; la forme correcte est « est ».,« es » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « est ».,« êtes » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « est ».,« sont » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « est ».,« ta femme » est un sujet singulier de troisième personne ; la forme correcte est « est ».,fr-FR,75aceb1d-0764-55ae-9eae-dd2b4c2377df,1bd50e07-bb56-599b-819d-25e515287709,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q005,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,,CLOZE_SINGLE,Le séjour se passe au domicile d’une tante. Complétez : « Je suis ___ ma tante pendant les vacances. »,fr-FR,chez,à,de,d’,fr-FR,A,"Avec une personne, la leçon emploie « chez » : « chez ma tante ».","Avec une personne, la leçon emploie « chez » : « chez ma tante ».",« à » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « chez ».,« de » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « chez ».,« d’ » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « chez ».,fr-FR,,3cd2b4ab-6fe3-575b-a59b-f326732af77f,ed1cb618-49c5-5e0e-b64e-53219e3404d0,b6cc8989-a591-57a7-a9ee-2f086dc8723b,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 8-9; PDF pp. 10-11,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q006,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,2d95b9d7-f446-49d9-bab9-01db75bf00ea,CLOZE_SINGLE,"Le groupe sujet est repris explicitement par « nous ». Complétez : « Jean, ses trois filles et moi, nous ___ à Paris. »",fr-FR,sont,sommes,êtes,est,fr-FR,B,"Avec le sujet grammatical « nous », la forme de « être » est « sommes », même si le groupe nommé est long.",« sont » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « sommes ».,"Avec le sujet grammatical « nous », la forme de « être » est « sommes », même si le groupe nommé est long.",« êtes » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « sommes ».,« est » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « sommes ».,fr-FR,75aceb1d-0764-55ae-9eae-dd2b4c2377df,,1bd50e07-bb56-599b-819d-25e515287709,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q007,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CLOZE_CONTEXT,La salle vient d’être mentionnée : « La salle est grande. ___ est aussi très claire. »,fr-FR,Il,Ils,Elle,On,fr-FR,C,« la salle » est un nom féminin singulier ; on la reprend par « elle ».,« Il » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elle ».,« Ils » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elle ».,« la salle » est un nom féminin singulier ; on la reprend par « elle ».,« On » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elle ».,fr-FR,821164ac-85c7-58f9-88fd-a4ac7300d3e9,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q008,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CLOZE_CONTEXT,Le livre vient d’être mentionné : « Votre livre est bleu. ___ est sur la table. »,fr-FR,Elle,Ils,On,Il,fr-FR,D,« le livre » est masculin singulier ; on le reprend par « il ».,« Elle » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Il ».,« Ils » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Il ».,« On » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Il ».,« le livre » est masculin singulier ; on le reprend par « il ».,fr-FR,821164ac-85c7-58f9-88fd-a4ac7300d3e9,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q009,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CLOZE_CONTEXT,On parle uniquement des chaises : « Les chaises sont en bois. ___ sont dans la salle. »,fr-FR,Elles,Ils,Elle,On,fr-FR,A,« les chaises » est un groupe féminin pluriel ; la reprise attendue est « elles ».,« les chaises » est un groupe féminin pluriel ; la reprise attendue est « elles ».,« Ils » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elles ».,« Elle » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elles ».,« On » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elles ».,fr-FR,,821164ac-85c7-58f9-88fd-a4ac7300d3e9,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q010,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CLOZE_CONTEXT,Les parents ont déjà été nommés : « Mes parents sont espagnols. ___ sont de Barcelone. »,fr-FR,Elles,Ils,Nous,On,fr-FR,B,Le groupe « mes parents » se reprend ici par le pronom pluriel « ils ».,« Elles » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ils ».,Le groupe « mes parents » se reprend ici par le pronom pluriel « ils ».,« Nous » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ils ».,« On » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ils ».,fr-FR,821164ac-85c7-58f9-88fd-a4ac7300d3e9,,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q011,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CLOZE_CONTEXT,"Le locuteur inclut Jean et lui-même et conserve le registre avec « nous » : « Jean et moi, ___ sommes à l’hôtel. »",fr-FR,on,ils,nous,vous,fr-FR,C,"Quand le groupe inclut le locuteur et que le verbe est « sommes », le pronom sujet est « nous ».",« on » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « nous ».,« ils » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « nous ».,"Quand le groupe inclut le locuteur et que le verbe est « sommes », le pronom sujet est « nous ».",« vous » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « nous ».,fr-FR,821164ac-85c7-58f9-88fd-a4ac7300d3e9,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q012,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CLOZE_CONTEXT,"Le même groupe est reformulé en langage courant : « Jean et moi, ___ est sur la plage depuis dix heures. »",fr-FR,nous,ils,vous,on,fr-FR,D,"En langage courant, « on » peut remplacer « nous », mais le verbe reste au singulier : « on est ».",« nous » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « on ».,« ils » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « on ».,« vous » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « on ».,"En langage courant, « on » peut remplacer « nous », mais le verbe reste au singulier : « on est ».",fr-FR,821164ac-85c7-58f9-88fd-a4ac7300d3e9,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q013,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CLOZE_CONTEXT,Deux éléments de genres différents sont repris ensemble : « La salle et le livre sont prêts pour la visite. ___ sont au premier étage. »,fr-FR,Ils,Elles,Elle,On,fr-FR,A,Un groupe mixte se reprend par « ils » ; le verbe reste au pluriel « sont ».,Un groupe mixte se reprend par « ils » ; le verbe reste au pluriel « sont ».,« Elles » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ils ».,« Elle » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ils ».,« On » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ils ».,fr-FR,,821164ac-85c7-58f9-88fd-a4ac7300d3e9,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q014,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,2d95b9d7-f446-49d9-bab9-01db75bf00ea,L01-S03,,CLOZE_CONTEXT,"Le référent comprend Martine et ses trois filles, sans Jean : « Martine et ses trois filles sont à Paris. ___ sont à l’hôtel. »",fr-FR,Ils,Elles,Elle,On,fr-FR,B,Le groupe ne contient ici que des référents féminins pluriels ; la reprise est « elles ».,« Ils » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elles ».,Le groupe ne contient ici que des référents féminins pluriels ; la reprise est « elles ».,« Elle » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elles ».,« On » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Elles ».,fr-FR,821164ac-85c7-58f9-88fd-a4ac7300d3e9,,cf4d4be1-15ee-54e2-a7fa-cdb2196a2709,dacc499c-707a-5ea0-b3ee-3fae16ce4c08,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q015,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,,CORRECT_SENTENCE,Aldo passe ses vacances au domicile de sa tante. Choisissez la seule phrase conforme à l’usage de la leçon.,fr-FR,Aldo est à sa tante.,Aldo est de sa tante.,Aldo est chez sa tante.,Aldo est chez Naples.,fr-FR,C,"Avec une personne, on emploie « chez » : « Aldo est chez sa tante ».",« Aldo est à sa tante. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Aldo est chez sa tante. ».,« Aldo est de sa tante. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Aldo est chez sa tante. ».,"Avec une personne, on emploie « chez » : « Aldo est chez sa tante ».",« Aldo est chez Naples. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Aldo est chez sa tante. ».,fr-FR,3cd2b4ab-6fe3-575b-a59b-f326732af77f,ed1cb618-49c5-5e0e-b64e-53219e3404d0,,b6cc8989-a591-57a7-a9ee-2f086dc8723b,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 8-9; PDF pp. 10-11,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q016,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,1237cb2a-77f1-42e5-8f99-aa79ac2d41db,L01-S02,,CORRECT_SENTENCE,Choisissez la seule proposition où chaque sujet reçoit la bonne forme de « être ».,fr-FR,Ma femme sont française et mes parents est espagnols.,Ma femme êtes française et mes parents sommes espagnols.,Ma femme es française et mes parents est espagnols.,Ma femme est française et mes parents sont espagnols.,fr-FR,D,« ma femme » exige « est » et « mes parents » exige « sont ».,« Ma femme sont française et mes parents est espagnols. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ma femme est française et mes parents sont espagnols. ».,« Ma femme êtes française et mes parents sommes espagnols. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ma femme est française et mes parents sont espagnols. ».,« Ma femme es française et mes parents est espagnols. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Ma femme est française et mes parents sont espagnols. ».,« ma femme » exige « est » et « mes parents » exige « sont ».,fr-FR,75aceb1d-0764-55ae-9eae-dd2b4c2377df,1bd50e07-bb56-599b-819d-25e515287709,53b4a91c-e5a2-5ec0-b58f-6852e79c5d2e,,MEDIUM,2.05,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 10-11; PDF pp. 12-13,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B005-Q017,1,eb643021-d5f2-4093-8fd2-835a2199ef3f,L01,cfdb9cd8-73ac-48d3-8b53-3434fe851607,L01-S01,,CORRECT_SENTENCE,Aldo est originaire de Naples mais il travaille souvent dans la ville de Rome. Choisissez la phrase qui exprime correctement les deux relations.,fr-FR,Aldo est de Naples et il est souvent à Rome.,Aldo est à Naples et il est souvent de Rome.,Aldo est chez Naples et il est souvent à Rome.,Aldo est de Naples et il est souvent chez Rome.,fr-FR,A,L’origine se construit avec « de Naples » et le lieu actuel avec « à Rome ».,L’origine se construit avec « de Naples » et le lieu actuel avec « à Rome ».,« Aldo est à Naples et il est souvent de Rome. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Aldo est de Naples et il est souvent à Rome. ».,« Aldo est chez Naples et il est souvent à Rome. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Aldo est de Naples et il est souvent à Rome. ».,« Aldo est de Naples et il est souvent chez Rome. » ne respecte pas la contrainte grammaticale ou contextuelle ciblée ici ; la réponse attendue est « Aldo est de Naples et il est souvent à Rome. ».,fr-FR,,3cd2b4ab-6fe3-575b-a59b-f326732af77f,ed1cb618-49c5-5e0e-b64e-53219e3404d0,b6cc8989-a591-57a7-a9ee-2f086dc8723b,HARD,2.8,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 1; printed pp. 8-9; PDF pp. 10-11,chatgpt-qb-runner-v1.0,,TAG001,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
